"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4501","08/04/79
00:00","08/04/79
00:00","1900","1000","","","","","","4","2","2","2","2","2","21-50","X","E","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","31/03/79
00:00","31/03/79
00:00","1800","1000","","","","","","4","2","1","2","1","1","21-50","X","E","","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","24/03/79
00:00","24/03/79
00:00","1800","1000","","","","","","2","4","2","2","2","2","21-50","X","E","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","11/03/79
00:00","11/03/79
00:00","1900","1000","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","09/02/79
00:00","09/02/79
00:00","2000","700","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","02/02/79
00:00","02/02/79
00:00","1900","800","","","","","","4","2","2","2","2","2","21-50","X","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","09/12/76
00:00","09/12/76
00:00","1700","900","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4501","14/02/73
00:00","14/02/73
00:00","1850","850","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","15/02/68
00:00","15/02/68
00:00","1850","750","","","","","","9","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","22/01/66
00:00","22/01/66
00:00","1800","850","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 4502","24/01/65
00:00","24/01/65
00:00","1300","700","","","","","","4","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","21/01/65
00:00","21/01/65
00:00","1850","800","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","20/02/63
00:00","20/02/63
00:00","1850","850","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","16/12/62
00:00","16/12/62
00:00","1800","800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","14/02/61
00:00","14/02/61
00:00","1850","800","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4501","13/01/61
00:00","13/01/61
00:00","1800","800","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
