"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 4889","16/12/81
00:00","16/12/81
00:00","","1150","","","","","","5","2","5","2","2","5","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°089_C
LPA
id 4983","15/01/81
00:00","15/01/81
00:00","1800","1060","","","","","","4","2","1","2","1","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Maison ""des agents Na?? (illisible)"" plaquée de neige.  Cône d'arrivée à quelques mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","15/01/81
00:00","15/01/81
00:00","1800","1060","","","","","","4","2
1","","2","1","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4889","02/02/78
00:00","02/02/78
00:00","1700","1100","","","","","","4","2
2","","2","1","5","51-
100","X","er","X","X","X","","X","","","","X","","","","X","","","","","","X","","","",""
"n°028
id 4889","29/03/62
00:00","29/03/62
00:00","1700","1200","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","07/02/61
00:00","07/02/61
00:00","1800","1200","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","12/02/53
00:00","12/02/53
00:00","1800","1200","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","11/02/50
00:00","11/02/50
00:00","1800","1050","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","20/01/45
00:00","20/01/45
00:00","1900","1050","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","20/11/44
00:00","20/11/44
00:00","1900","1100","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","29/01/42
00:00","30/01/42
00:00","1900","1100","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","11/12/40
00:00","11/12/40
00:00","1600","1100","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","17/01/39
00:00","17/01/39
00:00","1800","1200","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","23/12/23
00:00","23/12/23
00:00","2000","1100","","","","","","9","1
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","28/03/19
00:00","28/03/19
00:00","2000","1100","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","20/01/10
00:00","20/01/10
00:00","2000","1080","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 4889","20/03/07
00:00","20/03/07
00:00","1800","1200","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
