"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/03/2006 :
Site 38522 024 (id 2634) --> site 38522 024 (id 11498)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 11498","06/01/12
00:00","09/01/12
00:00","","?","1050","","","30","10","2.0","9","9","9","2","9","2","?","X","","X","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 11498","18/02/10
00:00","24/02/10
00:00","","1500","1150","","","","","","9","2","2","2","2","2","?","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 2634","10/03/06
00:00","12/03/06
00:00","","1800","1150","","","100","5","1.0","9","2","2","2","2","2","1-20","","","","X","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 2634","24/02/86
00:00","24/02/86
00:00","","1850","990","","","","","","9","9","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 2634","21/02/86
00:00","21/02/86
00:00","","1850","1100","","","","","","2","5","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 2634","08/02/84
00:00","08/02/84
00:00","","1850","970","","","","","","9","9","2","2","2","2","51-
100","X","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°024
id 2634","20/01/81
00:00","20/01/81
00:00","","1750","910","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 2634","02/02/78
00:00","02/02/78
00:00","","","","","","","","","4","4","5","1","5","5",">100","er","er","er","er","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route départementale coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
