"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 9189","07/03/16
07:00","16/03/16
16:00","2240","1660","","","60","50","2.0","8","4","2","2","2","2","1-20","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 16/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir Amont Baraque RTM, traverse la route pastorale et bouche le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","02/02/16
07:00","02/02/16
17:00","2140","1670","","","40","40","2.0","8","4","2","2","2","2","0","X","","X","","","","X","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 04/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","21/01/16
07:00","21/01/16
17:00","2470","1640","","","50","40","2.0","8","1","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 22/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la piste pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","20/01/16
07:00","20/01/16
17:00","2320","1630","X","","60","60","2.0","9","2","1","2","1","1","21-50","","","X","","","","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 21/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste forestière et arrive au Doron. Se mélange avec le dépôt du site n°12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","10/03/15
00:00","14/03/15
00:00","?","1650","","","40","40","2.0","9
9","","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","28/03/14
00:00","28/04/14
00:00","?","1630","","","80","15","1.0","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 28/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive 10 m amont du Doron, aval piste pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","19/03/14
00:00","27/03/14
00:00","2350","1670","","","60","40","2.0","8","4","2","2","5","2","1-20","X","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","27/02/14
00:00","28/02/14
00:00","?","1620","","","70","40","3.0","9","4","1","2","5","2","21-50","X","","X","","","","","","X","X","X","","","","X","","","","X","","","X","X","BS","N"
"Date du constat : 28/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le cours d'eau, traverse la piste pastorale et ""lèche"" le bas de la micro centrale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","05/01/14
00:00","13/01/14
00:00","2170","1700","","","50","30","2.0","4","3","2","2","2","2","?","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","12/04/13
00:00","15/04/13
00:00","2380","1645","","","180","80","3.5","8","4","2","2","5","2","1-20","","","X","","","","","X","","","X","","","","X","","","","X","","","X","X","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
