"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 2781","21/12/94
00:00","21/12/94
00:00","","1100","","","","","","2","9","2","2","2","2","21-50","X","er","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux avec pluie jusqu'à 1800m au cours de la soirée et de la nuit du 21 au 22.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","12/04/94
00:00","12/04/94
00:00","1900","1060","","","","","","4","2","5","5","2","5","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive au sentier de service SNCF.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","11/02/94
00:00","11/02/94
00:00","1860","1100","","","","","","2","4","2","5","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","28/12/93
00:00","28/12/93
00:00","1850","1100","","","","","","2","4","2","5","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche est déjà descendue le 25 ou 26/12/1993.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","02/04/92
00:00","02/04/92
00:00","1650","1130","","","","","","2","4","2","5","2","2","51-
100","X","O","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","10/05/91
00:00","10/05/91
00:00","1800","1100","","","","","","2","5","5","5","2","2","51-
100","","","X","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement, neige au-dessus de 1650m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","27/12/90
00:00","27/12/90
00:00","1750","1450","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Ne pénètre pas dans la zone sensible de Soussouéou.  Renseignements concernant le déclenchement transmis par le personnel de la station d'Artouste.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","11/12/90
00:00","11/12/90
00:00","","1120","","","","","","9","9","1","5","1","1",">100","X","er","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","19/04/90
00:00","19/04/90
00:00","1800","1120","","","","","","2","4","2","5","2","2","21-50","X","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement entre 12 et 15h, il neigeait au-dessus de 1900 à 2000m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","18/04/89
00:00","18/04/89
00:00","1900","1170","","","","","","2","5","2","5","2","2","51-
100","X","er","","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","17/03/88
00:00","17/03/88
00:00","1750","1150","","","","","","2","4","2","5","2","2","0","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","09/02/88
00:00","09/02/88
00:00","1940","1470","","","","","","2","2","2","1","2","2","21-50","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : N'est pas rentrée dans la zone sensible de Soussouéou.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","23/02/87
00:00","23/02/87
00:00","1780","1480","","","","","","2","2","2","1","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Ne pénètre pas dans la zone sensible de Soussouéou.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","23/02/87
00:00","23/02/87
00:00","1750","1130","","","","","","2","2","5","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
