"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 24/01/2006 :
Site 38163 012 (id 2110) --> site 38163 012 (id 11463)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 11463","15/01/16
11:35","18/01/16
10:10","","?","1760","","","400","60","1.0","4","1","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","I","N"
"Date du constat : 18/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche recouverte d'une couche de neige fraiche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","26/02/13
00:00","05/03/13
00:00","","?","1760","","","350","25","0.5","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","20/01/12
00:00","24/01/12
00:00","","2030","1660","","","300","30","2.5","8","4","2","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 26/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Correspond à la clpa n°52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","20/01/12
00:00","24/01/12
00:00","","2050","1690","","","300","30","2.5","8","1","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 26/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","20/01/12
00:00","24/01/12
00:00","","2050","1785","","","100","60","1.0","8","1","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 26/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt à atteint le merlon de protection du refuge de Combe Madame et à été recouvert par le dépot de l'évènement précédent (couloir 204 avis n°4)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","04/12/10
00:00","07/12/10
00:00","","?","1780","","","350","40","1.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 11463","11/01/08
00:00","13/01/08
00:00","","?","1630","","","","","","9","9","9","2","9","1","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","O"
"Date du constat : 13/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2110","15/03/05
00:00","15/03/05
00:00","","?","1630","","","","75","","9","9","9","5","9","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
