"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","01/03/11
00:00","01/03/11
00:00","2400","1740","","X","30","5","1.0","4","2","1","2","5","1","21-50","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 02/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","22/03/10
00:00","22/03/10
00:00","2250","1740","","X","50","10","2.0","4","9","1","2","2","1","0","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche est restée dans le couloir principal s'arrêtant au plat, en pied de pente.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","21/03/10
00:00","21/03/10
00:00","2200","1740","","X","40","8","2.0","4","4","1
2","","2","1","0","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est écoulée dans les deux petits couloirs situés à l'ouest du couloir principal en forêt, et terminant sa course dans le pas de tir du biathlon.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","31/12/09
00:00","01/01/10
00:00","2180","1770","","X","100","15","2.0","4","5","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","28/04/09
00:00","28/04/09
00:00","2200","1780","","","","","","4","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 28/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","01/04/09
00:00","02/04/09
00:00","2250","1740","","","80","15","5.0","8","4","9","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ALERTE BD EVENEMENT CLPA = ? => La coulée s'arrête sur le plat. Altitude du seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","14/12/08
00:00","16/12/08
00:00","?","1740","","X","","","9","","4","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","","X","","","er O",""
"Date du constat : 26/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint les pistes de ski nordique. Soufflé. Très peu de matériaux. Arbres cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","22/04/08
00:00","22/04/08
00:00","2150","1750","","","","","","8","2","1","5","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","06/01/08
00:00","07/01/08
00:00","2150","1800","","","30","5","1.0","4","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","02/03/07
00:00","02/03/07
00:00","2350","1740","","X","50","30","3.0","8","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
