"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 4290","20/01/98
00:00","20/01/98
00:00","2000","1750","","","","","","2","4","5","1","2","5","51-
100","X","NO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","25/03/96
00:00","25/03/96
00:00","2200","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","31/12/93
00:00","31/12/93
00:00","1950","1700","","","","","","2","4","5","5","2","5","51-
100","X","O","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","21/03/91
00:00","21/03/91
00:00","2150","1660","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","20/04/88
00:00","20/04/88
00:00","2200","1240","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Traverse la route forestière des Essarts (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4290","25/02/85
00:00","25/02/85
00:00","1900","1350","","","","","","5","5","5","2","2","2","21-50","X","NE","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","05/03/84
00:00","05/03/84
00:00","2100","1650","","","","","","3","4","1","2","5","1","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","07/02/84
00:00","08/02/84
00:00","2000","1340","","","","","","2","2","2","2","2","2","51-
100","X","NO","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Impossibilité d'envoyer l'avis avant en raison des conditions météos et la route de Montdenis coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4290","06/01/82
00:00","06/01/82
00:00","1900","1350","","","","","","2","4","2","5","5","2","1-20","","","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","20/01/81
00:00","20/01/81
00:00","2200","1250","","","","","","4","2","9","2","1","9",">100","er","er","er","er","X","","","","","","X","","","","X","","","","","","X","","","",""
"n°012
id 4290","07/01/80
00:00","07/01/80
00:00","2200","1500","","","","","","9","4","9","9","9","9","1-20","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : J'avais oublié le n° de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4290","10/02/79
00:00","10/02/79
00:00","2200","1350","","","","","","9","4","9","9","9","9","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4290","22/03/70
00:00","22/03/70
00:00","1900","1400","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4290","05/01/70
00:00","05/01/70
00:00","1900","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/01/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4290","08/03/66
00:00","08/03/66
00:00","1900","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
