"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74258 008 (id 5543) --> site 74258 008 (id 11207)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 5543","11/03/05
00:00","22/03/05
00:00","","1700","1350","","","","5","2.5","4","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée (couloir) sur chemin de Gers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","01/02/99
00:00","28/02/99
00:00","","1800","1200","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5543","11/04/87
00:00","11/04/87
00:00","","1750","1350","","","","","","4","4","2","1","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5543","08/04/83
00:00","09/04/83
00:00","","1700","1400","","","","","","2","4","2","1","9","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5543","04/05/82
00:00","04/05/82
00:00","","1750","1400","","","","","","9","4","2","1","2","5","er","X","er","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5543","10/03/81
00:00","10/03/81
00:00","","1800","1350","","","","","","5","4","9","2","9","9","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 5543","11/03/63
00:00","11/03/63
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","06/04/62
00:00","06/04/62
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","04/02/61
00:00","04/02/61
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","11/02/60
00:00","11/02/60
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","02/03/59
00:00","02/03/59
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","13/03/58
00:00","13/03/58
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","20/01/57
00:00","20/01/57
00:00","","1800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5543","26/02/54
00:00","26/02/54
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
