"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°204
id 9222","22/03/11
00:00","06/04/11
00:00","2000","1620","","","60","40","2.0","8","4","2","2","2","2","0","X","","?","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive au niveau du sentier.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","09/04/08
00:00","09/04/08
00:00","2040","1550","","X","40","40","2.0","8","2","1","2","5","1","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ALTITUDE DEPART: 2040 - inconnu. ALTITUDE ARRIVEE: 1550 - 1580.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","08/01/08
00:00","29/01/08
00:00","2080","1560","","X","30","35","2.0","9","4","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ALTITUDE DEPART: inconnu - 2080. ALTITUDE ARRIVEE: 1560 - 1580.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","02/03/07
00:00","02/03/07
00:00","2040","1630","","X","40","30","3.0","8","4","2","5","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : le Poyu CLPA 22. 2 coulées marquées sur l'avis 2040m/1650m et 2020m/1630m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","09/03/06
00:00","09/03/06
00:00","2060","1610","","X","80","40","3.0","8","4","2","2","5","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","04/03/06
00:00","04/03/06
00:00","?","1660","","X","60","40","3.0","9","2","1","2","1","1","21-50","","","","X","X","","","","X","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 13/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le Poyu","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","16/02/05
00:00","16/02/05
00:00","2070","1580","","X","60","120","4.0","4","2","1","2","1","1","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 22 quelques arbres cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","18/01/05
00:00","18/01/05
00:00","?","1680","","X","40","30","4.0","9","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022_C
LPA
id 5877","03/03/02
00:00","03/03/02
00:00","2200","1580","","","","","","2","4","2","1","5","5","21-50","","","X","","X","","","","X","","X","","","","X","","","X","","","","","","",""
