"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 9183","10/02/05
00:00","15/02/05
00:00","2350","1550","","X","200","150","5.0","4","2","2","5","2","2","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°8. Arrive dans le Doron. Traverse la piste.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9183","18/01/05
00:00","25/01/05
00:00","2450","1630","","X","50","30","4.0","8","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°8. 2 branches dont une vers la forêt. Quelques arbres cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","14/03/04
00:00","14/03/04
00:00","2550","1680","","X","15","10","3.0","4","2","2","2","2","2","1-20","X","er","","X","X","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°8.  Zone de départ ? (mot illisible) correct le 19/03/04.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","11/01/04
00:00","11/01/04
00:00","2060","1570","","X","200","40","5.0","8","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°8.  Branche avale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","13/03/03
00:00","15/03/03
00:00","2350","1570","","","50","8","3.0","2","4","5","2","5","5","0","","er","","","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : Une branche rive gauche dans la forêt.  CLPA N° 8. Remarque dépôt:Dépôt : 50 * 8 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","08/03/03
00:00","10/03/03
2000
00:00","","1600","","","30","5","2.0","4","4","2","2","2","2","0","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 8.  2 petits couloirs.  Couloir déjà parti en poudreuse. Remarque dépôt:Coulée neige + boue.  Dépôt : 30 * 5 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","28/02/02
00:00","28/02/02
00:00","2600","1600","","","","","","4","4","2","2","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4057","27/02/02
00:00","27/02/02
00:00","2360","1810","","","","","","2","4","2","2","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4057","24/03/01
00:00","25/03/01
00:00","2250","1650","","","","","","2","4","5","2","2","5","1-20","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Week-end du 24/25.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","09/04/99
00:00","09/04/99
00:00","2150","1660","","","","","","3","3","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige tombée dans les 3 jours précédents 21 à 50.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4057","01/03/99
00:00","31/03/99
00:00","2150","1630","","","","","","4","4","5","2","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
