"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : La route départementale 985 A est coupée à l'entrée du tunnel paravalanche blocant la circulation pendant plus de 24 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","24/01/78
00:00","24/01/78
00:00","2100","950","","","","","","4","2","2","5","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","06/12/76
00:00","06/12/76
00:00","2100","950","","","","","","2","2","2","2","5","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","11/02/75
00:00","11/02/75
00:00","2100","950","","","","","","2","2","2","2","5","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","17/03/74
00:00","17/03/74
00:00","2000","1000","","","","","","2","2","2","2","5","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","07/02/74
00:00","07/02/74
00:00","2100","950","","","","","","2","2","2","2","2","2","51-
100","X","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","09/01/74
00:00","09/01/74
00:00","2000","1000","","","","","","2","4","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1223","21/11/71
00:00","21/11/71
00:00","1900","1000","","","","","","1","1","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 16/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : versant. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","21/03/71
00:00","21/03/71
00:00","1650","1000","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","23/01/71
00:00","23/01/71
00:00","1600","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/01/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","24/02/70
00:00","24/02/70
00:00","","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","21/02/70
00:00","21/02/70
00:00","1650","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","02/02/70
00:00","02/02/70
00:00","1600","1000","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 03/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1223","24/12/68
00:00","24/12/68
00:00","1700","1000","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/01/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
