"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°085_C
LPA
id 4978","22/03/84
00:00","22/03/84
00:00","1800","1100","","","","","","4","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°085_C
LPA
id 4978","06/04/83
00:00","06/04/83
00:00","1900","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","10/03/83
00:00","10/03/83
00:00","1750","1100","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","11/02/82
00:00","11/02/82
00:00","1800","1150","","","","","","2","4","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","06/01/82
00:00","06/01/82
00:00","1900","1100","","","","","","2","2","5","2","5","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","16/12/81
00:00","16/12/81
00:00","1600","1110","","","","","","5","2","5","2","2","5","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","13/03/81
00:00","13/03/81
00:00","1650","1100","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","16/02/78
00:00","16/02/78
00:00","1700","1150","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4854","10/02/77
00:00","10/02/77
00:00","1900","1100","","","","","","4","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","26/01/77
00:00","26/01/77
00:00","1800","1150","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","29/01/75
00:00","30/01/75
00:00","1900","1200","","","","","","4","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","17/12/74
00:00","17/12/74
00:00","1900","1200","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : En ce qui concerne la météo dans les trois jours précédents, je signale un assez fort refroidissement. La neige est tombée le jour même de l'avalanche, puis transformation en pluie
d'où déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","22/03/70
00:00","23/03/70
00:00","1900","1150","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.  Situation topographique : couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","03/02/70
00:00","03/02/70
00:00","1600","1150","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4854","31/03/62
00:00","31/03/62
00:00","1700","1150","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
