"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 1329","11/02/87
00:00","11/02/87
00:00","2000","1700","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Tir d'avalancheur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1329","20/02/86
00:00","20/02/86
00:00","2000","1650","","","","","","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","30/01/86
00:00","31/01/86
00:00","2000","1700","","","","","","4","2","1","2","1","1",">100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","09/01/86
00:00","09/01/86
00:00","2000","1680","","","","","","4","2","1","2","1","1","21-50","X","NE","","X","","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","09/03/85
00:00","09/03/85
00:00","2000","1580","","","65","8","2.5","2","2","2","2","2","2",">100","X","NE","","","X","","X","","","","","","X","","X","","","","","","","X","","",""
"Remarque : Tir d'avalancheur.  CD 97 coupé par un cône de 65 m de long, 8 m de large et 2,50 m de haut. Ce cône a été enlevé par les services de l'équipement avant notre arrivée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1329","02/03/85
00:00","02/03/85
00:00","2000","1650","","","","","","4","2
2","","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","03/04/84
00:00","03/04/84
00:00","2000","1650","","","","","","2","2
2","","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","01/04/84
00:00","02/04/84
00:00","2000","1650","","","","","","2","2
2","","2","2","2","51-
100","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","26/02/84
00:00","26/02/84
00:00","2000","1700","","","","","","4","2
1","","2","1","1","21-50","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","18/12/83
00:00","19/12/83
00:00","2000","1580","","","","","","2","4
2","","5","2","5","51-
100","er","er","er","er","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 sans causer d'autres dégâts que de demander une surcharge de travail de dégagement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1329","17/03/83
00:00","17/03/83
00:00","2000","1700","","","","","","4","2","2","2","2","2","21-50","X","NE","","","","","","X","","","X","","","","X","","","","","","","X","","",""
"n°015
id 1329","17/02/83
00:00","17/02/83
00:00","2000","1700","","","","","","3","2","1","2","5","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","15/02/83
00:00","15/02/83
00:00","2000","1700","","","","","","3","2","1","2","5","5","21-50","X","NE","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","01/12/82
00:00","02/12/82
00:00","1980","1600","","","80","8","2.5","4","2","2","2","2","2","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 coupé sur 80 m de long, 2,50 m de haut et toute la largeur de la route soit 8 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1329","30/11/82
00:00","01/12/82
00:00","2000","1620","","","","","","4","2","2","2","2","2","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1329","31/12/81
00:00","31/12/81
00:00","1850","1650","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
