"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 9198","01/01/12
00:00","01/01/12
00:00","?","1850","","","80","40","3.0","8","2","1","2","1","1",">100","X","","X","?","?","?","?","X","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","27/02/11
00:00","27/02/11
00:00","2360","1820","","","60","40","2.0","8","4","1","2","1","1","21-50","X","","","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","26/12/10
00:00","26/12/10
00:00","2300","1930","","","100","40","2.0","8","4","1","2","5","2","21-50","X","","?","?","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Domaine de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","08/02/10
00:00","08/02/10
00:00","2480","1820","","","40","20","1.0","4","2","1","2","1","1","21-50","","","","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclanchement par hélico.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","06/01/10
00:00","06/01/10
00:00","?","1740","","","40","40","","9","9","1","2","1","1","21-50","X","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","12/03/09
00:00","12/03/09
00:00","2680","1940","","","50","30","3.0","8","2","2","2","5","2","51-
100","X","","","X","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CAUSE DECLENCHEMENT: hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","25/01/09
00:00","25/01/09
00:00","2480","1830","","","60","40","3.0","8","2","1","2","1","1","1-20","","","","X","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les Pariettes. CLPA N°33. CAUSE DECLENCHEMENT: hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","26/03/08
00:00","26/03/08
00:00","2420","1840","","X","50","30","2.0","8","4","1","2","5","1","1-20","X","","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","26/12/07
00:00","26/12/07
00:00","2250","1960","","X","40","50","1.0","8","2","2","2","2","2",">100","X","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 9198","15/12/07
00:00","15/12/07
00:00","2360","1980","","X","30","30","1.0","8","4","1","2","5","1",">100","","","","X","X","","","","X","","","X","","","X","","","X","","","","","","B","N"
"Date du constat : 20/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
