"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°023
id 6013","18/04/12
00:00","20/04/12
00:00","2250","1850","","","250","30","4.0","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","01/12/10
00:00","20/02/11
00:00","2600","1830","","X","250","70","6.0","9","1","9","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","X","B","O"
"Date du constat : 22/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","02/05/10
00:00","07/05/10
00:00","2550","1880","","X","300","20","4.0","8","4","2","2","2","2","21-50","","","","X","X","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","01/01/10
00:00","19/03/10
00:00","2950","1870","","X","90","20","3.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 19/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","25/04/09
00:00","12/05/09
00:00","2600","1830","","X","250","60","8.0","8","5","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 12/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée s'arrête dans le lit de la rivière Avérole.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","28/03/09
00:00","08/04/09
00:00","2550","1810","","X","","","","8","2","1","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 08/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","15/12/08
00:00","15/01/09
00:00","?","1850","","X","200","50","10.0","9","2","1","5","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 15/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","04/11/08
00:00","05/11/08
00:00","2750","1890","","","250","7","4.0","4","2","1","5","2","9","51-
100","X","S","X","","X","","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Tous les couloirs en amont et en aval du site 23 ont tous coulé (hors EPA).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","25/04/08
00:00","25/04/08
00:00","2350","1830","","X","150","40","5.0","8","3","1","5","2","1","1-20","","","","","","","","X","","","","X","","","X","","","","","","","","X","B","O"
"Date du constat : 28/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","25/02/08
00:00","14/03/08
00:00","2750","1850","","","50","10","2.0","4","4","1","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 6013","11/04/07
00:00","18/04/07
00:00","2500","1850","","X","200","60","3.0","4","3","1","2","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
