"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/09/2003 :
Site 73157 020 (id 3843) --> site 73157 020 (id 6773)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 6773","29/04/04
00:00","29/04/04
00:00","","2100","1740","","","70","20","4.0","8","4","2","2","2","2","21-50","","er","","X","","","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 29/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déjà observée cet hiver et j'ai oublié de la signaler la première fois au RTM en 'BD'. Avalanche souvent voir toujours événement 'BD'.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 6773","20/01/04
00:00","21/01/04
00:00","","","1730","","X","50","15","6.0","9","2","1","2","2","2","51-
100","","er","","X","X","","","","","","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vallon du seuil trop dangereux pour monter voir la zone de départ. Je ne l'ai pas signalée plus tôt puisqu'elle avait plus d'une semaine lors du constat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 3843","05/01/00
00:00","07/01/00
2220
00:00","","","1850","","","","","","2","2","5","2","5","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°020
id 3843","19/12/99
00:00","19/12/99
2040
00:00","","","1900","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 3843","30/11/96
00:00","01/12/96
2040
00:00","","","1750","","","","","","4","2","1","2","9","1","51-
100","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 3843","06/04/93
00:00","07/04/93
2000
00:00","","","1800","","","","","","2","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 3843","01/09/81
00:00","24/04/82
2060
00:00","","","1730","","","","","","2","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
