"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 4861","24/02/97
00:00","24/02/97
00:00","1600","1100","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Rupture de la dernière neige tombée en début février 97.  La sous-couche d'origine (neige du 17/18-11-96) n'est pas partie à ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","27/03/96
00:00","27/03/96
00:00","1950","1250","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres arrachés en forêt privée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","16/02/95
00:00","16/02/95
00:00","1800","1300","","","","","","5","5","5","2","2","5","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","","","","X","","","",""
"n°010
id 4861","07/04/93
00:00","07/04/93
00:00","1600","1450","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4861","28/12/90
00:00","28/12/90
00:00","1750","1300","","","","","","2","4","2","2","2","2","21-50","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4861","15/02/90
00:00","15/02/90
00:00","1850","1150","","","","","","4","2","5","2","5","5",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4861","06/04/88
00:00","06/04/88
00:00","1750","1100","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4861","19/03/88
00:00","19/03/88
00:00","1600","1200","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4861","21/04/75
00:00","21/04/75
00:00","1900","1030","","","","","","2","5","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Quelques arbres emportés sur forêts particulières.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","07/02/61
00:00","07/02/61
00:00","1500","1050","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","19/02/60
00:00","19/02/60
00:00","1600","1040","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","12/01/55
00:00","12/01/55
00:00","1700","1040","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","18/03/51
00:00","18/03/51
00:00","1600","1040","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","11/02/50
00:00","12/02/50
00:00","1600","1040","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","15/02/45
00:00","16/02/45
00:00","1600","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4861","08/12/44
00:00","08/12/44
00:00","1600","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
