"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4822","30/01/04
00:00","02/02/04
00:00","1600","1250","","","","","","8","4","9","2","2","9","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4823","30/01/04
00:00","02/02/04
00:00","1700","1250","","","","","","8","4","9","2","2","9","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4823","08/02/03
00:00","09/02/03
00:00","1700","1150","","","","","","2","4","5","2","5","5","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","06/02/03
00:00","07/02/03
00:00","1700","1250","","","","","","2","4","5","2","5","5","51-
100","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","27/02/00
00:00","27/02/00
00:00","1650","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","24/02/00
00:00","24/02/00
00:00","1700","1200","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","27/02/99
00:00","28/02/99
00:00","1650","1150","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/02/99
00:00","28/02/99
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","20/02/99
00:00","21/02/99
00:00","1500","1100","","","","","","2","4","2","2","2","2","51-
100","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","20/02/99
00:00","21/02/99
00:00","1650","1150","","","","","","2","4","2","2","2","2","21-50","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/02/99
00:00","14/02/99
00:00","1700","1200","","","","","","1","4","5","2","2","5","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","09/02/99
00:00","09/02/99
00:00","1650","1100","","","","","","1","2","5","2","5","5","51-
100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","12/12/98
00:00","13/12/98
00:00","1650","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","12/12/98
00:00","13/12/98
00:00","1650","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","02/02/98
00:00","02/02/98
00:00","1650","1250","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","06/12/96
00:00","06/12/96
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","06/12/96
00:00","06/12/96
00:00","1650","1150","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
