"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°038
id 10015","28/04/09
00:00","28/04/09
00:00","2900","2080","","","250","50","0.200
0000
03","8","2","1","2","2","1","51-
100","?","","?","?","X","","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 28/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le gros du dépôt a dû rester sur le glacier du Combeynot.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 691","12/01/04
00:00","19/01/04
00:00","2400","2100","","","100","50","1.0","8","1","9","1","9","9","er","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 691","26/04/03
00:00","27/04/03
00:00","2300","2100","","","","","","1","3","5","1","2","5","er","","er","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de ski de randonnée.  (Pics du Combeynot).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 691","14/11/02
00:00","14/11/02
00:00","2300","2200","","","","","","2","2","2","1","2","2","51-
100","X","S","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 691","04/03/01
00:00","04/03/01
00:00","2150","2080","","","","","","2","2","5","1","2","2","51-
100","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone très fréquentée par randonneurs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 691","06/01/01
00:00","06/01/01
00:00","2280","2150","","","","","","1","1","2","1","2","2","21-50","X","S","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 691","15/05/94
00:00","15/05/94
00:00","2900","2300","","","","","","2","3","2","5","2","2","er","","","X","X","","","","X","","","","X","","","","","X","X","","","","","","",""
"Remarque : Un alpiniste a déclenché une coulée en coupant une plaque à vent : 1 mort","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 691","22/12/91
00:00","22/12/91
00:00","2800","2100","","","","","","2","2","2","5","2","2",">100","","","X","","","X","","","","","X","","","","","","","X","","","","","","",""
