"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 6419","26/01/10
00:00","10/05/10
00:00","2500","1570","","","300","200","8.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : front de neige au niveau place a feu.une table de pique nique endommagee. barriere le long du sentier ecrasee.a atteint ravin du fournel au niveau du parc a moutons.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","08/01/09
00:00","04/05/09
00:00","2600","1580","","","100","50","5.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","03/01/08
00:00","07/05/08
00:00","2650","1650","","","150","70","5.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","16/01/07
00:00","11/04/07
00:00","2600","1650","","","150","40","5.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 12/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","19/12/06
00:00","16/01/07
00:00","2400","1750","","","100","30","5.0","9","9","9","2","9","9","?","?","","er","er","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 17/01/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","22/02/06
00:00","03/05/06
00:00","2450","1640","","","200","80","5.0","9","1","9","2","2","2","?","","","","","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 04/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6419","01/09/03
00:00","04/05/04
00:00","3000","1700","","","200","40","5.0","9","1","9","2","2","2","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 04/05/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","24/05/03
00:00","24/05/03
00:00","3000","1570","","","","","","5","5","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 258","01/09/01
00:00","31/08/02
00:00","3000","1550","","","","","","5","5","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","X","","","","","",""
"n°004
id 258","03/11/00
00:00","03/11/00
00:00","","1600","","","","","","5","5","5","2","2","5","51-
100","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Entreprise Allamano en train de travailler dans le couloir niveau des Deslioures. Un e pelle et un Croll. Le chauffeur surpris par un mur de neige à 4 m n'a pas entendu arrivée le
couloir de neige. Grosse frayeur du chauffeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","01/09/00
00:00","31/08/01
00:00","3000","1550","","","","","","5","5","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
