"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","18/03/10
00:00","22/03/10
00:00","B 2280","2020","","","50","3","1.0","4","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","15/02/10
00:00","22/02/10
00:00","B ?","2100","","","40","15","1.0","9","9","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir B. Chute de neige 21 à 50 cm le 17/02/2010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","04/03/06
00:00","05/03/06
00:00","","1840","","","400","100","2.5","8","2","1","2","5","1",">100","X","S","","","","","","","","","X","","","","X","","","","","X","X","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","13/01/04
00:00","13/01/04
00:00","2700","1870","","","150","10","5.0","8","4","2","2","2","2","51-
100","X","O","","","X","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RN91 coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","22/02/99
00:00","22/02/99
00:00","2600","1850","","","","","","1","2","5","5","5","5","21-50","X","N","X","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 coupée sur 100 m plus de 24 heures.  Limite de l'avalanche a revoir sur carte EPA.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","07/01/94
00:00","07/01/94
00:00","2750","1850","","","","","","2","2","5","5","2","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","","","X","","X","","",""
"Remarque : Ligne EDF et TELECOM endomagée.  RN91 coupé pendant + de 48 heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","22/12/91
00:00","22/12/91
00:00","2400","1930","","","","","","5","1","5","2","5","5","51-
100","X","N","","","","X","X","","","","X","","","","X","","","","","","X","X","","",""
"n°020
id 672","08/03/91
00:00","08/03/91
00:00","2400","1930","","","","","","2","1","9","2","2","2","51-
100","X","S","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 672","29/04/86
00:00","29/04/86
00:00","2500","1880","","","","","","2","4","2","2","2","2","1-20","X","SE","X","X","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route nationale 91 obstruée pendant 1 heure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","29/03/77
00:00","29/03/77
00:00","2300","1900","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 672","23/03/71
00:00","23/03/71
00:00","2100","1800","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 672","05/05/70
00:00","05/05/70
00:00","2100","1800","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
