"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : CLPA N°17.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3765","19/03/03
00:00","24/03/03
00:00","2700","1900","","","","","","2","3","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Déclenchement entre le 19 et 24/03/2003.  Relevé par Eric LAPEINE intérimaire.  CLPA N°17.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3765","26/11/02
00:00","26/11/02
00:00","2550","1900","","","","","","2","2","2","2","2","2","21-50","X","S","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","12/05/02
00:00","12/05/02
00:00","2550","2000","","","","","","4","2","2","5","2","2","21-50","X","S","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","11/04/02
00:00","11/04/02
00:00","2450","2150","","","","","","2","3","5","2","2","2","0","X","S","X","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","04/05/01
00:00","04/05/01
00:00","2650","1840","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","","X","X","X","",""
"Remarque : Piste forestière barrée par 5 m de hauteur de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3765","07/03/01
00:00","07/03/01
00:00","2650","1850","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","29/04/00
00:00","29/04/00
00:00","2450","1850","","","","","","4","4","1","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","05/05/99
00:00","05/05/99
00:00","2500","1850","","","","","","2","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","24/02/99
00:00","24/02/99
00:00","2580","1800","","","","","","2","2","1","2","1","5","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","08/02/96
00:00","08/02/96
00:00","2500","2150","","","","","","4","2","1","2","1","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","30/04/95
00:00","30/04/95
00:00","2650","1950","","","","","","2","2","1","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","17/04/94
00:00","17/04/94
00:00","2650","1900","","","","","","4","2","2","2","2","2",">100","","","","X","","","","","X","X","X","","","","X","","","","","","X","","","",""
"n°010
id 3765","28/04/93
00:00","28/04/93
00:00","2600","1750","","","","","","2","2","5","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","X","X","","",""
"n°010
id 3765","06/04/93
00:00","06/04/93
00:00","2350","1800","","","","","","2","2","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","10/03/91
00:00","10/03/91
00:00","2350","1750","","","","","","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","10/04/88
00:00","10/04/88
00:00","2700","1850","","","","","","2","2","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3765","02/03/85
00:00","02/03/85
00:00","2400","1900","","","","","","2","2","5","2","2","2","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
