"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 27/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Petit débordement paravalanche surchargé sur route + dépassement contour aval CLPA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","16/02/14
00:00","17/02/14
00:00","?","1420","","","200","75","0.5","9","9","2","2","2","2","1-20","","","X","X","?","?","?","X","?","?","X","","","","X","","","","X","","","X","X","BS","O"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte pour petit débordement latéral gauche paravalanche avec atteinte route même si volumes moyens en cause
Débordement aval contour CLPA historique","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","10/02/14
00:00","11/02/14
00:00","?
1440","","","","150","75","0.200
0000
03","9","9","9","9","9","9","51-
100","X","","X","X","?","?","?","?","?","?","X","","","","X","","","","X","","","","","B","N"
"Date du constat : 11/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction= paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","07/02/14
00:00","07/02/14
00:00","?","?","","","","","","9","9","9","9","9","9","?","X","","X","X","X","X","?","?","X","?","X","","","","X","","","","X","","","X","","I","O"
"Date du constat : 11/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 événements déclarés par nivologue mais non visible a priori sur le terrain après vent , chutes de neige et suravalanche au cours WE très perturbé
Certainement alerte avec atteinte probable route à cause contournement  latéral droit paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","05/02/14
00:00","05/02/14
00:00","?","1490","","","80","7","0.200
0000
03","9","9","9","2","2","2","21-50","X","","X","","X","","X","?","X","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 07/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ATTENTION pour les avis précédents sur le couloir 11: avis 11, 18, 30, 31 et surtout 10, car avec mise à disposition couche CLPA / logiciel de carto constat de probables
dépassements avals du contour de la CLPA historique","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","02/02/14
00:00","02/02/14
00:00","?","1440","","","150","60","0.200
0000
03","9","9","9","2","2","2","51-
100","X","","X","?","X","?","?","?","X","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 03/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","19/01/14
00:00","19/01/14
00:00","?","1420","","","200","60","0.5","9","9","2","2","2","2",">100","X","","?","","?","?","?","?","?","?","X","","","","X","","","","X","","","","X","I","N"
"Date du constat : 21/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = paravalanche
Recouvert 10cm neige + petite suravalanche (50x40x0.2) de boulettes aux environs seuil
Tir PIDA postérieur sans résultats visibles.
Dimensions pouvab=nt recouvrir avis 30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","17/01/14
00:00","18/01/14
00:00","?","?","","","","","","9","9","2","2","2","2",">100","X","","?","","X","","X","","X","?","X","","","","X","","","","X","","","","X","I","N"
