"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La RD902 a été obstruée d'un seul tenant par les avalanches EPA n°10-13-14.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","02/03/07
00:00","02/03/07
00:00","2500","1700","X","","50","10","8.0","9","9","1","2","2","2","21-50","","","X","","X","X","","","","","","","X","","X","","","","","","","X","X","B","O"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traversé la RD 902 (8m de neige) et arrêté dans l'arc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","11/05/06
00:00","11/05/06
00:00","2450","1900","","X","50","15","3.0","4","2","2","2","2","2","51-
100","","","","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","03/03/06
00:00","05/03/06
00:00","2450","1770","","X","100","60","3.0","8","2","2","2","5","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","22/01/05
00:00","25/01/05
00:00","2450","1780","","X","10","10","2.0","8","2","1","5","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arrêtée dans la RD 902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","12/01/04
00:00","12/01/04
00:00","2450","1780","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 29.  Atteint la route sans dégât.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","06/02/03
00:00","06/02/03
00:00","2450","1780","","","","","0.200
0000
03","2","2","1","2","1","1","51-
100","X","N","","","","","X","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction route départementale sur 20 m * 0.20 m hauteur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","07/03/02
00:00","07/03/02
00:00","2150","1790","","","","","","2","2","2","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","18/02/02
00:00","18/02/02
00:00","2300","1800","","","","","","4","2","1","2","1","5","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","08/03/01
00:00","08/03/01
00:00","2450","1800","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","05/01/01
00:00","05/01/01
00:00","2300","1850","","","","","","4","3","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","28/12/99
00:00","28/12/99
00:00","2450","1780","","","400","","4.0","2","2","5","2","5","5","21-50","X","O","X","","X","","X","","X","","X","","","","X","","","","","","","X","X","",""
"Remarque : Avalanches 10 et 15 se rejoignent sur la RD902 qui est obstrués sur une longueur de 400 m et une hauteur de 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","09/02/99
00:00","09/02/99
00:00","2450","1780","","","","","","2","2","1","2","1","1","21-50","X","NO","","","X","","X","","","","X","","","","X","","","","","","","X","X","",""
