"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 7341","16/01/13
00:00","22/01/13
00:00","?","1010","","","450","60","3.0","9","9","2","2","2","2",">100","X","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 23/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7341","05/12/10
00:00","05/12/10
00:00","?","1040","","","350","40","1.0","9","9","2","2","2","2","21-50","?","","?","?","","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7341","12/11/09
00:00","09/04/10
00:00","?","1040","","X","400","40","1.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche est descendue durant l'hiver et la dernière chute est récente.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7341","03/03/09
00:00","12/03/09
00:00","1700","1040","","X","400","80","6.0","8","4","2","2","2","2","?","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Accumulation de plusieurs coulées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7341","01/01/08
00:00","03/04/08
00:00","?","1039","","X","200","80","5.0","9","9","2","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","","X","B","N"
"Date du constat : 04/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","01/09/99
00:00","29/11/99
00:00","1880","1000","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Constatée le 29.11.99.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","11/01/95
00:00","12/01/95
00:00","","1020","","","","","","9","9","9","2","5","5","21-50","X","er","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Le 11/01 neige > de 1800m .","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","22/04/94
00:00","23/04/94
00:00","1950","1020","","","","","","2","3","2","2","2","2","0","X","SO","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","10/02/94
00:00","11/02/94
00:00","","1030","","","","","","9","9","9","2","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","28/12/93
00:00","28/12/93
00:00","","1015","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ en partie cachée par le brouillard.  Vus 1850m on remarquait plusieurs points de départ. Cette avalanche est déjà descendue le 25 ou 26/12/93.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","10/05/91
00:00","10/05/91
00:00","","1020","","","","","","9","9","5","2","2","51-
2
100","","","","X","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ non observable (brouillard et neige).  Lors du déclenchement, pluie jusqu'à 1600m > neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","11/12/90
00:00","11/12/90
00:00","","1020","","","","","","9","9","1","2","1
1","",">100","X","er","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
