"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 9416","27/12/13
00:00","02/01/14
00:00","?","1000","","","400","10","","9","9","9","2","2","2","21-50","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Il n'a pas été possible de déterminer les caractéristiques A,B,C car il neigé depuis et fait du vent.Tout est nivelé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","18/03/13
00:00","29/03/13
00:00","?","1050","","","","","","9","9","2","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","17/03/13
00:00","18/03/13
00:00","?","1040","","","120","20","","9","1","9","2","9","2","51-
100","X","S","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette avalanche est probablement partie en neige sèche puis a ramassé la neige humide au fur et à mesure de la descente ce qui explique les dépôts mélangés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","14/12/12
00:00","17/12/12
00:00","?","1050","","","100","15","","9","9","2","2","2","2","1-20","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 17/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie neige variant de 1200 m à plus de 2000 m au cours de la période","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","05/01/12
00:00","06/01/12
00:00","?","1030","","","200","20","1.0","9
9","","2","2","2","2","51-
100","X","NO","","","X","?","X","","X","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche sans doute descendue le 05/01/12 après midi ou soirée où la limite pluie neige est fortement remontée (peut être au delà de 1700 m)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","30/12/11
00:00","02/01/12
00:00","?","1030","","","150","20","2.0","9","9","2","2","2","2","51-
100","X","NO","X","?","?","?
?","","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 02/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","16/12/11
00:00","19/12/11
00:00","?","1080","","","100","10","1.0","9","9","2","2","2","2","51-
100","X","SO","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","05/12/10
00:00","06/12/10
00:00","?","1000","","","250","10","3.0","9","9","2","2","2","2","1-20","X","S","X","X","X","X","X","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","24/02/10
00:00","26/02/10
00:00","?","1040","","","150","15","0.5","9","9","2","2","2","2","21-50","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9416","22/02/10
00:00","24/02/10
00:00","?","1060","","","150","10","0.5","9","9","2","2","2","2","1-20","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
