"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 13/04/2004 :
Site 73163 003 (id 3859) --> site 73163 003 (id 7957)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3859","03/02/04
00:00","03/02/04
00:00","","2500","1600","","","100","10","1.0","9","3","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3859","13/01/04
00:00","14/01/04
00:00","","2000","1400","X","X","","","","1","1","5","2","2","5","21-50","X","O","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","er","er"
"Remarque : Voir avalanche 5, 2 et 13.  Hauteur zone réceptacle 7 m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3859","22/12/02
00:00","22/12/02
00:00","","2540","1700","","","","","","2","4","2","2","2","2","er","","er","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","18/04/99
00:00","18/04/99
00:00","","2200","1600","","","","","","2","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","18/01/95
00:00","18/01/95
00:00","","2200","1400","","","","","","4","5","5","2","2","2","21-50","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","20/12/93
00:00","20/12/93
00:00","","1900","1600","","","","","","2","4","2","5","5","2","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","21/03/88
00:00","21/03/88
00:00","","1900","1500","","","","","","1","4","5","2","5","5","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","09/02/84
00:00","09/02/84
00:00","","1840","1320","","","","","","1","2","1","5","5","1","21-50","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","07/03/83
00:00","07/03/83
00:00","","1900","1500","","","","","","1","3","9","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","23/01/80
00:00","23/01/80
00:00","","1900","1400","","","","","","2","3","2","2","5","2","er","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","11/02/79
00:00","11/02/79
00:00","","1900","1500","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3859","01/04/78
00:00","30/04/78
00:00","","1900","1350","","","","","","1","4","2","2","2","2","er","","","","X","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres ont été renversés sous l'effet du souffle (environ une trentaine).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3859","20/03/70
00:00","20/03/70
00:00","","1900","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
