"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5077","23/01/95
00:00","23/01/95
00:00","2200","1360","","","","","","1","4","1","2","5","2","21-50","","","","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Neige au-dessus de 1800 m. Pluie au-dessous.  Avalanche de poudreuse au départ ramassant de la neige de plus en plus lourde en descendant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5077","24/04/92
00:00","24/04/92
00:00","2100","1270","","","","","","2","4","2","2
2","","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","23/04/92
00:00","23/04/92
00:00","2200","1400","","","","","","2","4","2","2
2","","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","09/04/87
00:00","09/04/87
00:00","2150","1230","","","","","","2","4","2","2
2","","2","0","","","X
X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche est partie en 2 temps :  1 partie dans la nuit du 8 au 9 avril.  L'autre le 9 au matin entre 8 et 11 heures.  L'avalancha traversé la piste de liaison (ski) La Cluzas - La
Balme","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5077","08/04/87
00:00","09/04/87
00:00","2150","1230","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche est partie en 2 temps :  1 partie dans la nuit du 8 au 9 avril.  L'autre le 9 au matin entre 8 et 11 heures.  L'avalancha traversé la piste de liaison (ski) La Cluzas - La
Balme","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5077","27/03/86
00:00","27/03/86
00:00","1900","1240","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : L'avalanche traverse dans sa partie basse une piste de ski (piste de liaison).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5077","14/01/84
00:00","14/01/84
00:00","2150","1350","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","07/04/83
00:00","07/04/83
00:00","2100","1350","","","","","","2","2","5","1","2","5","51-
100","X","er","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°004
id 5077","17/01/83
00:00","17/01/83
00:00","2100","1800","","","","","","4","2","1","1","5","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","16/05/82
00:00","16/05/82
00:00","2200","1350","","","","","","2","4","5","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","07/04/82
00:00","07/04/82
00:00","2000","1300","","","","","","5","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Partie Est de la Combe du Fernuy.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5077","12/03/81
00:00","12/03/81
00:00","2050","1200","","","","","","2","4","2","5","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","11/03/81
00:00","11/03/81
00:00","1900","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","er","er","er","er","er","er","",""
"n°004
id 5077","16/03/80
00:00","16/03/80
00:00","1950","1250","","","","","","2","4","5","2","2","5","21-50","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 5077","05/02/80
00:00","05/02/80
00:00","1850","1200","","","","","","4","4","2","1","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
