"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 6018","03/02/13
00:00","03/02/13
00:00","1950","1730","","","","","","4","4","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","29/12/12
00:00","31/12/12
00:00","2200","1800","","","","","","4","3","2","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 31/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","24/04/12
00:00","25/04/12
00:00","2250","1780","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 25/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","04/04/11
00:00","04/04/11
00:00","2600","1760","","X","80","8","3.0","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","27/03/11
00:00","29/03/11
00:00","2400","1800","","X","80","25","3.0","8","4","1","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","06/03/11
00:00","06/03/11
00:00","2700","1730","","X","60","300","3.0","8","4","1","1","5","1","21-50","","","","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 07/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure très large au départ.Itinéraire en foret. Le souffle a atteint la RD902(aerosol) Descendue avec le site 29 (avis 20) Certainement sur la meme cassure au départ.Important
dispositif de secours mis en place .aucune victime","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","06/12/10
00:00","06/12/10
00:00","2700","1750","","X","80","20","2.0","9","2","1","2","5","2","21-50","X","S","","X","X","X","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 28/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : AVALANCHE MIXTE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","05/05/10
00:00","05/05/10
00:00","2700","1718","","X","150","10","2.0","8","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 06/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","19/03/10
00:00","19/03/10
00:00","2250","1730","","X","200","10","1.0","4","4","1","2","2","1","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","29/12/09
00:00","29/12/09
00:00","2400","1810","","X","40","10","2.0","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","21/04/09
00:00","22/04/09
00:00","2200","1760","","X","","","","8","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
