"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 4824","27/01/87
00:00","29/01/87
00:00","1550","1100","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","09/01/87
00:00","09/01/87
00:00","1540","1100","","","","","","3","4","1","2","5","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","01/01/87
00:00","01/01/87
00:00","","1100","","","","","","9","9","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","08/03/86
00:00","09/03/86
00:00","1500","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","04/03/86
00:00","04/03/86
00:00","1700","1050","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","04/03/86
00:00","04/03/86
00:00","1540","1050","","","","","","1","1","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","01/02/86
00:00","01/02/86
00:00","1520","1250","","","","","","2","4","2","2","2","2","1-20","X","SO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","10/01/86
00:00","11/01/86
00:00","1650","1100","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","04/04/85
00:00","04/04/85
00:00","1600","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","01/03/85
00:00","01/03/85
00:00","1540","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","18/02/85
00:00","20/02/85
00:00","1520","1200","","","","","","4","2","1","2","2","1","51-
100","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","02/02/85
00:00","02/02/85
00:00","1500","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","01/02/85
00:00","01/02/85
00:00","1600","1150","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","22/01/85
00:00","23/01/85
00:00","1500","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","21/01/85
00:00","22/01/85
00:00","1700","1100","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","01/04/84
00:00","01/04/84
00:00","","1040","","","","","","2","9","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
