"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3305","21/12/02
00:00","21/12/02
00:00","2450","1820","","","","","","4","4","2","1","2","2","0","","er","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","07/03/02
00:00","07/03/02
00:00","2400","1780","","","","","","2","2","5","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","27/02/02
00:00","27/02/02
00:00","2300","1760","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","25/02/02
00:00","25/02/02
00:00","2450","1750","","","","","","2","2","1","1","2","1","21-50","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","05/05/01
00:00","05/05/01
00:00","2450","1760","","","","","","2","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","05/03/01
00:00","05/03/01
00:00","2400","1780","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","05/01/01
00:00","05/01/01
00:00","2500","1850","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","05/12/96
00:00","05/12/96
00:00","2050","1750","","","","","","4","4","1","1","1","1",">100","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","24/03/96
00:00","24/03/96
00:00","2400","1850","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","27/02/95
00:00","27/02/95
00:00","2450","1750","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","18/02/95
00:00","18/02/95
00:00","2450","1750","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","26/01/95
00:00","27/01/95
00:00","2450","1750","","","","","","2","4","2","5","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","16/04/94
00:00","16/04/94
00:00","2450","1850","","","","","","4","2","2","2","2","2",">100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","12/01/94
00:00","12/01/94
00:00","2400","1850","","","","","","2","2","1","2","1","1","1-20","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","27/04/93
00:00","27/04/93
00:00","2450","1750","","","","","","2","2","1","2","5","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","10/03/91
00:00","10/03/91
00:00","2400","1800","","","","","","2","2","2","1","2","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","21/04/90
00:00","21/04/90
00:00","2300","1750","","","","","","5","3","1","2","2","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3305","21/03/88
00:00","21/03/88
00:00","2400","1800","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
