"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","11/03/05
00:00","12/03/05
00:00","2200","1800","","","300","80","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","26/02/05
00:00","27/02/05
00:00","2200","1800","","","300","80","2.0","4","3","2","5","2","2","1-20","","","","","","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","12/02/05
00:00","13/02/05
00:00","2200","1800","","","200","50","1.5","4","4","2","2","2","2","er","","","X","","X","","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 18/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","22/01/05
00:00","22/01/05
00:00","2200","1800","","","300","80","2.0","8","2","1","5","1","1","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","30/01/04
00:00","30/01/04
00:00","2200","1800","","","80","100","2.0","8","2","1","5","2","1","51-
100","","er","","","X","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","23/12/02
00:00","23/12/02
00:00","2200","1800","","","","","","3","4","2","5","2","2","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","14/04/02
00:00","14/04/02
00:00","2000","1800","","","","","","3","3","2","5","2","2","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","08/04/02
00:00","08/04/02
00:00","2000","1800","","","","","","5","5","5","5","2","5","1-20","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","01/04/02
00:00","01/04/02
00:00","2000","1800","","","","","","3","3","2","5","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","09/02/02
00:00","09/02/02
00:00","2100","1800","","","","","","4","2","1","5","2","1","1-20","","er","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"n°005
id 4765","06/02/02
00:00","06/02/02
00:00","2100","1800","","","","","","2","4","2","5","2","2","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","31/01/02
00:00","31/01/02
00:00","2100","1800","","","","","","2","4","2","5","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","22/01/02
00:00","22/01/02
00:00","2100","1800","","","","","","2","4","2","5","2","2","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","20/01/02
00:00","20/01/02
00:00","2100","1800","","","","","","2","4","2","5","2","2","1-20","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","11/03/99
00:00","11/03/99
00:00","2000","1800","","","","","","4","2","1","1","2","1","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
