"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 3386","11/03/94
00:00","11/03/94
00:00","2700","1760","","","","","","4","4","1","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","","X","",""
"n°012
id 3386","06/04/93
00:00","06/04/93
00:00","2500","1850","","","","","","2","2","2","1","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","08/02/88
00:00","09/02/88
00:00","2700","1750","","","","","","2","2","1","1","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","","","","","X","X","",""
"Remarque : Idem à l'avalanche n°5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","28/02/87
00:00","28/02/87
00:00","2000","1750","","","","","","2","4","2","1","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","24/02/86
00:00","24/02/86
00:00","2300","1800","","","","","","2","2","1","1","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","17/01/86
00:00","17/01/86
00:00","2700","1760","","","","","","4","4","1","5","1","1","21-50","X","N","","","","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : L'avalanche a coupé la RD sur 80 m * 2,5 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","14/04/84
00:00","14/04/84
00:00","2300","1800","","","","","","4","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","08/02/84
00:00","08/02/84
00:00","2350","1760","","","","","","4","2","1","1","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a atteint la RD902 et l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","10/04/83
00:00","10/04/83
00:00","2200","1850","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","09/03/83
00:00","09/03/83
00:00","2350","1850","","","","","","4","4","1","1","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","23/02/82
00:00","23/02/82
00:00","2150","1800","","","","","","3","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","31/03/81
00:00","31/03/81
00:00","2350","1750","","","","","","2","2","2","2","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","20/01/81
00:00","20/01/81
00:00","2580","1780","","","","","","3","2","1","2","5","1","er","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé l'Arc, la route nationale et rejoint n°13 et 14.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","05/02/80
00:00","05/02/80
00:00","2350","1740","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé la RN sur 200 m large * 2 m H et l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","20/01/80
00:00","20/01/80
00:00","2350","1760","","","","","","3","4","5","5","5","5","0","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
