"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 13/04/2004 :
Site 73163 009 (id 3865) --> site 73163 009 (id 7962)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 3865","23/01/80
00:00","23/01/80
00:00","","2000","1450","","","","","","2","3","2","2","5","2","er","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 3865","01/05/78
00:00","31/05/78
00:00","","2000","1800","","","","","","4","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche superficielle localisée dans la partie supérieure du tracé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","18/04/63
00:00","18/04/63
00:00","","1900","1650","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","18/03/62
00:00","18/03/62
00:00","","1900","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","26/03/61
00:00","26/03/61
00:00","","1900","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","25/03/60
00:00","25/03/60
00:00","","1950","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","14/03/53
00:00","14/03/53
00:00","","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","21/03/20
00:00","21/03/20
00:00","","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","20/04/19
00:00","20/04/19
00:00","","2100","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","07/05/18
00:00","07/05/18
00:00","","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","22/03/14
00:00","22/03/14
00:00","","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","01/04/13
00:00","01/04/13
00:00","","2100","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","21/02/13
00:00","21/02/13
00:00","","2000","1650","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","04/10/12
00:00","04/10/12
00:00","","2100","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3865","22/04/12
00:00","22/04/12
00:00","","2100","1600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
