"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Coupe la route de Vaujany. Petite avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","22/12/91
00:00","22/12/91
00:00","2100","1400","","","","","","2","2","2","2","2","2",">100","X","NO","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2641","07/01/91
00:00","07/01/91
00:00","2200","1200","","","","","","4","5","2","2","2","2","21-50","X","O","X","","","X","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par C.A.T.E.X.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","13/02/90
00:00","14/02/90
00:00","","1150","","","","","","9","9","2","2","2","2","51-
100","","","X","X","X","X","","","","","","","X","","","","","er","er","er","er","er","er","",""
"Remarque : C.A.T.E.X.  Coupe la route de Vaujany.  Altitude départ notée : invisible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","04/03/89
00:00","04/03/89
00:00","2000","1200","","","","","","2","2","5","2","2","2","21-50","X","SO","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement artificiel (C.A.T.E.X.  D.D.E.).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","17/03/88
00:00","18/03/88
00:00","2200","1200","","","","","","2","5","2","2","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe la route de Vaujany.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","13/02/88
00:00","13/02/88
00:00","2100","1200","","","","","","2","2","5","2","5","5","51-
100","X","SO","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : C.A.T.E.X.  Bouche la route d'accès à Vaujany.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","26/12/86
00:00","27/12/86
00:00","1800","1300","","","","","","2","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2641","15/03/86
00:00","15/03/86
00:00","2100","1200","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2641","13/03/86
00:00","14/03/86
00:00","2100","1150","","","","","","2","4","2","2","2","2","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coupe la route de Vaujany.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","23/01/86
00:00","23/01/86
00:00","","1200","","","","","","9","9","2","2","2","2","51-
100","X","O","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe la route d'accès à Vaujany. Dégagée le 24 à 10h par l'équipement. En raison des mauvaises conditions météo ne permettant pas de voir la zone de départ des avalanches,
je n'ai pas rempli les cases A et B.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","04/01/86
00:00","04/01/86
00:00","1900","1200","","","","","","4","2","1","2","5","1","21-50","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2641","13/02/85
00:00","14/02/85
00:00","2100","1150","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coupe la route d'accès à Vaujany.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2641","08/02/84
00:00","08/02/84
00:00","2000","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
