"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002_bi
s
id 389","27/03/84
00:00","27/03/84
00:00","1800","1500","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002_bi
s
id 389","16/03/84
00:00","16/03/84
00:00","1850","1400","","","","","","2","3","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002_bi
s
id 389","08/03/84
00:00","08/03/84
00:00","1650","1450","","","","","","2","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002_bi
s
id 389","21/02/84
00:00","22/02/84
00:00","1650","1450","","","","","","4","2","2","5","2","2","21-50","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°002_bi
s
id 389","10/03/81
00:00","10/03/81
00:00","2000","1500","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","X","","","","","","","X","","","X","","er","","","","",""
"n°002_bi
s
id 389","27/03/80
00:00","27/03/80
00:00","1950","1400","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","X","","","","","","X","","","X","","er","","","","",""
"n°002_bi
s
id 389","05/02/80
00:00","05/02/80
00:00","1750","1450","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","X","","","","","","","","X","","","X","","er","","","","",""
"n°002_bi
s
id 389","04/02/80
00:00","04/02/80
00:00","2000","1450","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
