"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 2018","08/02/88
00:00","08/02/88
00:00","2000","1050","","","","","","2","2","1","2","5","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le nuage de poudreuse a envahi le hameau de La Chaop (nom incertain car mal écrit) sans provoquer de dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","04/04/87
05/04/87
00:00
00:00","","1800","1120","","","","","","2","1","2","2","2","2","1-20","X","er","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","28/02/87
28/02/87
00:00
00:00","","1800","1050","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","20/12/86
20/12/86
00:00
00:00","","2000","1030","","","","","","2","2","1","2","1","1","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","31/03/86
31/03/86
00:00
00:00","","1800","1040","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","23/02/86
23/02/86
00:00
00:00","","1850","1040","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","23/01/86
23/01/86
00:00
00:00","","1850","1050","","","","","","2","2","2","2","2","2","51-
100","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","13/01/86
13/01/86
00:00
00:00","","1800","1060","","","","","","2","2","5","2","5","5","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","03/01/86
03/01/86
00:00
00:00","","1800","1050","","","","","","4","2","1","2","5","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","02/04/85
02/04/85
00:00
00:00","","1800","1060","","","","","","2","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","05/03/85
05/03/85
00:00
00:00","","1800","1050","","","","","","2","2","2","2","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","14/02/85
14/02/85
00:00
00:00","","1800","1050","","","","","","2","2","5","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","23/01/85
23/01/85
00:00
00:00","","1800","1070","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","08/02/84
08/02/84
00:00
00:00","","2000","1050","","","","","","2","2","1","2","5","5","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","24/01/84
24/01/84
00:00
00:00","","2000","1070","","","","","","2","2","1","2","1","1",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","22/01/84
22/01/84
00:00
00:00","","2000","1050","","","","","","2","2","1","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","","X","","","","","",""
"Remarque : Trajet inhabituel de cette avalanche qui est passée au bout du jardin potager de Mme FAURE en détruisant le grillage et la murette. Cette langue se situe donc à 45 m de la plus
proche maison qui est le bâtiment agricole de Mme FAURE (de mémoire des habitants elle n'était jamais arrivée si près des maisons.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","13/12/81
00:00","13/12/81
00:00","2000","1050","","","","","","2","1","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
