"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 1","04/03/85
00:00","08/03/85
00:00","2046","1900","","","","","","2","2","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1","25/01/85
00:00","28/01/85
00:00","2046","1800","","","","","","5","5","5","2","5","5","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1","03/06/84
00:00","05/06/84
00:00","2320","1760","","","","","","4","4","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","","","X","X","","","",""
"Remarque : Un poteau du téléphone restaurant Lac d'Allos.  De nombreux mélèzes à l'état de gaulis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1","01/01/84
00:00","31/01/84
2200
00:00","","1730","","","","","","1","9","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°001
id 1","15/04/83
00:00","30/04/83
2000
00:00","","1730","","","","","","1","9","2","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","","","","er","er","er","er","er","er","",""
"Remarque : Heure notée : entre le 15 et le 30 Avril.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1","04/04/82
00:00","15/04/82
00:00","2000","1730","","","","","","9","4","2","5","9","5","er","","","","X","","","","","X","","X","","","","","","","er","er","er","er","er","er","",""
"n°001
id 1","09/03/81
00:00","11/03/81
00:00","2000","1760","","","","","","9","4","2","5","9","2","21-50","","","X","X","","X","","","","","X","","","","","","","X","","","","","","",""
"n°001
id 1","02/02/80
00:00","29/02/80
00:00","2200","1760","","","","","","2","3","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","","","","er","er","er","er","er","er","",""
"n°001
id 1","11/04/79
00:00","11/04/79
00:00","2200","1730","","","","","","2","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","","","X","","","","",""
"n°001
id 1","05/12/77
00:00","06/12/77
00:00","2200","1800","","","","","","4","4","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","","","","er","er","er","er","er","er","",""
"n°001
id 1","20/03/76
00:00","05/04/76
00:00","2060","1800","","","","","","9","9","9","9","9","9","er","","","","X","X","X","","","","","X","","","","","","","","","","","X","","",""
"n°001
id 1","01/02/75
00:00","15/02/75
00:00","2400","1730","","","","","","9","9","9","9","9","9","er","","","","X","X","","","","","","X","","","","","","","","","","","X","","",""
"n°001
id 1","18/03/73
00:00","18/03/73
00:00","2400","1750","","","","","","9","1","9","9","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 04/04/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Exposition : Nord, Nord Ouest.  Situation topographique : versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1","20/03/71
00:00","20/03/71
00:00","2400","1750","","","","","","4","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1","08/03/70
00:00","15/03/70
00:00","2400","1750","","","","","","4","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
