"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 24/02/2005 :
Site 74085 011 (id 5113) --> site 74085 011 (id 11142)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 11142","14/03/06
00:00","14/03/06
00:00","","2400","1850","","X","400","200","1.0","8","3","1","5","2","1","51-
100","X","NO","","","","","X","X","","","","X","","","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Information par radio du responsable station q'un engin de dammage lors de l'ouverture de piste a provoqué l'avalanche au dessus. Arrivée au-dessus seuil d'observation mais
évènement conséquent donc avis. Relevé manteau neigeux avec Météo Franche. Photos.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","23/01/95
00:00","23/01/95
00:00","","1950","1600","","","","","","2","2","2","1","2","2","51-
100","X","NE","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Information selon dameuses (nom incertain car mal écrit) station.  Vu le 27/01/95.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","22/03/84
00:00","22/03/84
00:00","","2000","1800","","","","","","2","5","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 5113","26/01/80
00:00","26/01/80
00:00","","2180","1700","","","","","","2","4","2","5","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 5113","31/12/79
00:00","31/12/79
00:00","","2300","1950","","","","","","2","2","1","1","5","5","51-
100","X","er","","","X","","","","X","","","X","","","X","","","X","","","","","","",""
"n°011
id 5113","03/02/78
00:00","04/02/78
00:00","","2350","1480","","","","","","2","2","5","5","5","5",">100","X","er","","","X","","","","","","X","","","","X","","","","","","X","X","X","",""
"Remarque : 2 à 300 m3 de bois en chablis. Arrivée sous la côte 1480. Saute dans le Nant Pevot (nom incertain car mal écrit) sous les chalets du Sat, parcourant aussi 400 mètres de plus que
son point d 'arrivée observé jusqu'à ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","23/02/57
00:00","24/02/57
00:00","","2000","1650","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/03/2057.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 23 au 24 février.  Exposition : Sud Est.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","08/02/55
00:00","08/02/55
00:00","","2100","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","12/02/50
00:00","12/02/50
00:00","","2100","1650","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 5113","31/01/42
00:00","31/01/42
00:00","","2100","1600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
