"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 6001","16/04/13
00:00","16/04/13
00:00","2850","1710","","","","","","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","10/04/13
00:00","10/04/13
00:00","2650","1710","","","","","","8","4","2","2","2","2","21-50","?","","X","X","","X","","","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 11/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint l'arc   Neige de couleur terreuse du sommet au fond
Neige la veille
Pluie au moment du déclenchement","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","05/03/13
00:00","07/03/13
00:00","2340","1840","","","","","","8","4","1","2","2","1","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","19/02/13
00:00","20/02/13
00:00","2650","1800","","","","","","8","3","1","2","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","18/12/12
00:00","19/12/12
00:00","2050","1750","","","","","","8","4","1","5","1","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","22/02/12
00:00","22/02/12
00:00","2300","1840","","","150","30","3.0","8","4","1","2","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traces de terre dans le dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","07/01/12
00:00","09/01/12
00:00","2300","1730","","","60","20","2.0","8","4","1","1","5","1","51-
100","X","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","01/01/12
00:00","02/01/12
00:00","2050","1750","","","80","60","2.0","8","4","1","1","2","1","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","17/12/11
00:00","19/12/11
00:00","2450","1710","","","150","15","1.0","8","4","1","5","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche atteint la rivière ARC ( comme d'habe )","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 6001","07/12/10
00:00","07/12/10
00:00","2650","1710","","X","300","8","4.0","9","2","1","2","5","2","21-50","X","S","","X","X","X","X","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 27/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
