"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 2015","08/02/88
00:00","08/02/88
00:00","2250","1370","","","","","","2","2","1","2","5","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Nuage de poudreuse très important avec apport important de brindilles cassées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","04/04/87
00:00","05/04/87
00:00","1800","1380","","","","","","2","1","2","2","2","2","1-20","X","er","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : 1901","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","03/05/86
00:00","03/05/86
00:00","1800","1370","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","01/05/86
00:00","01/05/86
00:00","1800","1370","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","23/02/86
00:00","23/02/86
00:00","2100","1370","","","","","","2","2","5","2","5","5","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","23/01/86
00:00","23/01/86
00:00","1950","1370","","","","","","2","2","2","2","2","2","51-
100","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","14/01/86
00:00","14/01/86
00:00","1800","1370","","","","","","2","2","5","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","08/05/85
00:00","08/05/85
00:00","1800","1370","","","","","","2","2","2","2","2","2","1-20","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","05/03/85
00:00","05/03/85
00:00","1800","1370","","","","","","2","2","1","2","5","5",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","15/02/85
00:00","15/02/85
00:00","1750","1370","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","13/02/85
00:00","13/02/85
00:00","1800","1370","","","","","","2","2","5","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","01/04/84
00:00","01/04/84
00:00","1800","1370","","","","","","2","2","5","2","2","2","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","09/02/84
00:00","09/02/84
00:00","1900","1370","","","","","","2","2","1","2","5","5","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","08/02/84
00:00","08/02/84
00:00","1900","1370","","","","","","2","2","1","2","1","1","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","01/02/84
00:00","01/02/84
00:00","2000","1370","","","","","","9","9","9","9","9","9","1-20","er","er","er","er","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°009
id 2015","24/01/84
00:00","24/01/84
00:00","2000","1370","","","","","","2","2","1","2","1","1",">100","X","N","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RD coupée.  2 personnes prises dans l'avalanche, se sont dégagées seules.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","22/01/84
22/01/84
00:00
00:00","","2000","1370","","","","","","2","2","1","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
