"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 002 (id 4056) --> site 73206 002 (id 9182)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 9182","11/01/16
07:00","04/04/16
17:00","","?","1770","","","40","40","2.5","9","9","9","1","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 06/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : plusieurs dates de déclanchement : les 11, 14, 31 janvier, le 6 avril. 4 grosses journées d'activité pdt l'hiver, avec multiples coulées pdt la journée. Observation très difficile compte
tenu de la pente du versant et du nbre de départs.
Pas de franchissement du seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","06/03/14
00:00","06/03/14
00:00","","2380","1810","","","40","80","2.0","8","4","2","1","5","2","1-20","X","","X","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","01/02/13
00:00","28/02/13
00:00","","?","1800","","","30","100","1.0","9","9","9","9","9","9",">100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La face se purgeait constamment à cause des chutes de neige incessantes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","21/03/08
00:00","21/03/08
00:00","","2580","1710","","X","35","50","2.0","8","2","1","1","1","1","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 21/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arbres cassés !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","02/03/07
00:00","02/03/07
00:00","","2280","1780","","X","30","35","2.0","4","5","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 27 'grande Plattière","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","04/03/06
00:00","04/03/06
00:00","","2420","1740","","X","100","50","4.0","8","4","1","1","1","1","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","01/02/06
00:00","01/02/06
00:00","","2350","1770","","X","30","50","3.0","8","4","1","1","1","1","1-20","X","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9182","23/01/05
00:00","23/01/05
00:00","","2680","1740","","X","40","120","3.0","8","4","1","1","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","","","","X","","","B","N"
