"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 3374","24/03/96
00:00","24/03/96
00:00","2500","1800","","","","","","4","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","01/02/95
00:00","01/02/95
00:00","2550","1900","","","","","","4","4","5","1","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","16/04/93
00:00","16/04/93
00:00","2350","1900","","","","","","2","2","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","08/04/86
00:00","08/04/86
00:00","2300","1850","","","","","","4","2","2","5","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","27/03/80
00:00","27/03/80
00:00","2300","1870","","","","","","4","3","2","2","2","2","21-50","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","04/02/80
00:00","04/02/80
00:00","2360","1880","","","","","","2","2","2","5","2","2","51-
100","X","S","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","02/03/78
00:00","02/03/78
00:00","2040","1880","","","","","","2","4","2","2","2","2","1-20","X","er","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige très humide au moment du déclenchement (neige + pluie).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","06/02/77
00:00","06/02/77
00:00","2300","1800","","","","","","4","2","2","2","5","2","1-20","","","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3374","13/05/36
00:00","13/05/36
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","28/02/23
00:00","28/02/23
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","12/01/22
00:00","12/01/22
00:00","2000","1870","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","29/03/11
00:00","29/03/11
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","20/04/10
00:00","20/04/10
00:00","2000","1870","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","08/05/09
00:00","08/05/09
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","12/03/09
00:00","12/03/09
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","14/12/08
00:00","14/12/08
00:00","2000","1870","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","12/03/07
00:00","12/03/07
00:00","2000","1870","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3374","30/01/06
00:00","30/01/06
00:00","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
