"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Le dépôt est arrivé en bordure de la gravière (lit de la rivière la Séreraissette).  L'avalanche a parcouru 50 mètres sur le plat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8808","14/01/08
00:00","16/01/08
00:00","2000","1250","","35","","5","0.5","9","2","1","2","2","1","1-20","","","","","X","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 17/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a de nouveau traversé la route forestière sans dépôts apparents sur l'infrastructure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8808","06/01/08
00:00","07/01/08
00:00","1800","1280","","","30","10","1.0","8","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 09/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt sur la route forestière qui est obstruée par le dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8808","28/03/06
00:00","28/03/06
00:00","1880","1230","","X","200","10","1.0","8","5","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RF traversée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8808","20/03/06
00:00","21/03/06
00:00","1570","1190","","X","100","20","3.0","9","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","","X","X","BS","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route forestière barrée par l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8808","21/02/06
00:00","24/02/06
00:00","1700","1190","","X","250","100","4.0","9","2","1","2","2","9","51-
100","X","O","","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 27/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : (Dégât = piste forestière). L'avalanche a approché le seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 722","09/04/03
00:00","10/04/03
00:00","2200","1220","","","170","20","4.0","2","5","2","2","2","2","51-
100","X","S","X","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:L = 170, l = 20, H = 2 à 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 722","21/01/03
00:00","22/01/03
00:00","","1320","","","","","","9","9","9","2","2","9","51-
100","X","N","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Altitude de départ notée : brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 722","01/12/02
00:00","01/12/02
00:00","1950","1350","","","","","","2","2","2","2","2","2","1-20","X","N","X","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 722","10/03/01
00:00","10/03/01
00:00","1850","1230","","","","","","5","2","2","2","2","2","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 722","04/03/01
00:00","04/03/01
00:00","1900","1200","","","","","","5","2","2","2","2","2","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 722","23/11/00
00:00","23/11/00
00:00","1900","1320","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
