"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 22/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neste partiellement recouverte (passage de l'eau libre)
Coulée arrivée au niveau du lit de la Neste, sans remontée ni atteinte à la R-D 173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","22/02/11
00:00","24/02/11
00:00","?","1740","","X","40","15","1.0","9","9","9","2","2","9","51-
100","?","","X","X","X","X","?","?","?","?","X","","","","X","","","","","","","","X","BS","O"
"Date du constat : 24/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","21/01/11
00:00","01/02/11
00:00","?","1760","","","30","8","0.5","9","2","1","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","03/12/10
00:00","06/12/10
00:00","2300","1750","","","20","4","0.5","9","9","9","2","2","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 06/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","25/02/10
00:00","28/02/10
00:00","2200","1740","X","X","40","80","4.0","4","3","2","5","2","2","1-20","X","SO","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 02/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","16/01/10
00:00","22/01/10
00:00","?","1730","","X","50","30","2.0","9","9","9","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","23/12/09
00:00","24/12/09
00:00","?","1760","","","80","10","0.5","9","9","9","5","9","2","21-50","X","SO","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","01/11/08
00:00","02/11/08
00:00","2250","1740","","","25","20","2.0","4","4","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 04/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte CLPA = OUI.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","02/04/08
00:00","04/04/08
00:00","2300","1780","","","150","10","1.5","4","3","9","5","2","2","21-50","","","X","X","","","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","30/03/07
00:00","02/04/07
00:00","2250","1740","","X","25","5","1.5","4","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 7044","28/03/06
00:00","03/04/06
00:00","2500","1740","X","","50","20","1.5","4","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 03/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
