"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 4063","13/03/03
00:00","15/03/03
00:00","2500","1670","","","50","5","3.0","2","4","2","2","5","5","1-20","","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive 50 m amont route forestière.  CLPA N° 12. Remarque dépôt:Dépôt : 50 * 5 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","08/03/03
00:00","10/03/03
00:00","2200","1640","","","20","10","4.0","2","4","5","2","5","5","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 12.  Arrive dans le Doron qui est obstrué. Remarque dépôt:20 * 10 * 4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","02/01/03
00:00","02/01/03
00:00","2360","1650","","","80","30","10.0","2","2","2","2","2","2","1-20","X","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 12.  Arrive dans le ruisseau niveau prise d""""eau. Remarque dépôt:Dépôt : 80 * 30 * 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","22/12/02
00:00","22/12/02
00:00","2400","1630","","","50","30","5.0","5","4","5","1","5","5","1-20","X","er","","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 11.  De nombreux départs de plaques avec sol visible.  Arrive niveau piste. Remarque dépôt:Dépôt : 50 * 30 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","27/02/02
00:00","27/02/02
00:00","2470","1620","","","","","","5","4","2","2","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 4063","23/04/01
00:00","23/04/01
00:00","2450","1640","","","","","","2","4","2","2","2","5",">100","X","er","","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : ""Boules"" dans la zone d'arrivée-neige très ""brune""-jusque dans le ruisseau. Traverse la route pastorale du Pont de Gerlon au Prioux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","24/03/01
00:00","25/03/01
00:00","2250","1600","","","","","","2","4","5","2","5","5","1-20","X","er","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Week-end du 24-25/03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","01/03/99
00:00","31/03/99
00:00","2100","1670","","","","","","1","4","2","2","5","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°009
id 4063","01/02/99
00:00","28/02/99
00:00","2150","1620","","","","","","2","5","5","1","5","5",">100","X","er","","","X","","X","","X","","X","","","","X","","","","X","","X","","","",""
"Remarque : Arrive dans le Doron. Grosse quantité de neige. Le Doron est entièrement obstrué. Le toit de la micro centrale EDF est enlevé ainsi que des dégâts au chalet forestier. Les mélèzes
sont ""fracassés"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","05/04/93
00:00","05/04/93
00:00","2230","1640","","","","","","2","4","2","2","5","2","51-
100","","","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Doron bouché.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","17/11/92
00:00","21/11/92
00:00","2150","1620","","","","","","5","5","2","2","2","5","21-50","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Bouchée le Doron derrière le barrage.  Date du déclenchement inconnu ainsi que la direction du vent. Déclenchement entre le 17/11 et 21/11/92.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","25/03/54
00:00","25/03/54
00:00","2600","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","08/03/53
00:00","08/03/53
00:00","2800","1700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
