"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 40","11/02/87
00:00","11/02/87
00:00","2100","1400","","","","","","2","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","26/04/86
00:00","26/04/86
00:00","2200","1500","","","","","","2","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","07/04/86
00:00","07/04/86
00:00","2300","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","23/02/86
00:00","23/02/86
00:00","2200","1400","","","","","","4","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","18/02/86
00:00","18/02/86
00:00","2200","1400","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure non précisée : route fermée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 40","24/01/86
00:00","24/01/86
00:00","2200","1400","","","","","","4","4","2","2","2","2","21-50","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","11/01/86
00:00","11/01/86
00:00","2200","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","09/01/86
00:00","09/01/86
00:00","2200","1350","","","","","","4","2","1","1","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 196","22/01/85
00:00","23/01/85
00:00","2300","1350","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 196","29/03/84
00:00","29/03/84
00:00","2150","1350","","","","","","4","4","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","21/02/84
00:00","23/02/84
00:00","2150","1400","","","","","","4","2","1","2","9","1","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 196","10/02/84
00:00","10/02/84
00:00","2150","1400","","","","","","4","5","2","2","2","2","1-20","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 196","07/02/84
00:00","07/02/84
00:00","2100","1350","","","","","","4","2","2","2","2","2","0","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 196","25/01/84
00:00","25/01/84
00:00","2200","1350","","","","","","4","2","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","15/02/82
00:00","15/02/82
00:00","2000","1350","","","","","","4","2","1","1","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","31/12/81
00:00","31/12/81
00:00","2200","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanches non relevées dans ce site antérieurement, car la route d'accès était coupée depuis le 14 décembre 1981.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 40","29/03/80
00:00","29/03/80
00:00","2200","1350","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
