"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 3321","12/05/02
00:00","12/05/02
00:00","3050","2150","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","25/02/02
00:00","25/02/02
00:00","3050","1750","","","","","","2","2","1","2","2","5","21-50","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","04/05/01
00:00","04/05/01
00:00","3000","1750","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","22/03/01
00:00","22/03/01
00:00","2850","1730","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","05/03/01
00:00","05/03/01
00:00","3050","1700","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","20/02/00
00:00","20/02/00
00:00","3000","1690","","","","","","2","2","1","2","1","1","51-
100","X","O","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint la rivière Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 3321","28/12/99
00:00","28/12/99
00:00","3050","1690","","","","","","2","2","1","2","1","1","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","","","","","","X","",""
"n°016
id 3321","26/12/99
00:00","26/12/99
00:00","3050","1690","","","","","","2","2","2","2","2","2","21-50","X","O","X","","","X","X","","","","X","","","","X","","","","","","","","X","",""
"n°016
id 3321","21/02/99
00:00","21/02/99
00:00","2850","1690","","","","","","2","2","1","2","2","5","21-50","X","NO","X","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Avalanche sur 1 km de large à son arrivée dans l'arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 3321","10/02/99
00:00","10/02/99
00:00","2425","1610","","","","","","2","4","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Voir avalanche EPA n°46.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 3321","19/01/98
00:00","19/01/98
00:00","3050","1800","","","","","","2","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","06/01/98
00:00","06/01/98
00:00","2900","1700","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","02/12/96
00:00","02/12/96
00:00","2800","1700","","","","","","4","4","1","2","1","1",">100","","","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","07/02/96
00:00","07/02/96
00:00","2700","1850","","","","","","4","4","1","2","1","1","1-20","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","01/01/96
00:00","01/01/96
00:00","2800","1800","","","","","","4","4","2","2","2","2","21-50","X","S","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","02/05/95
00:00","02/05/95
00:00","3050","1730","","","","","","2","4","1","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","28/02/95
00:00","28/02/95
00:00","2700","1750","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
