"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4826","12/12/98
00:00","13/12/98
00:00","1550","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","23/01/98
00:00","23/01/98
00:00","1550","1100","","","","","","2","4","2","2","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","06/12/96
00:00","06/12/96
00:00","1600","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","02/12/96
00:00","03/12/96
00:00","1650","1100","","","","","","1","4","5","2","5","5","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","27/02/96
00:00","29/02/96
00:00","1650","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","11/03/95
00:00","12/03/95
00:00","1600","1200","","","","","","2","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","27/02/95
00:00","27/02/95
00:00","1500","1250","","","","","","2","4","2","2","2","2","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","31/01/95
00:00","31/01/95
00:00","1500","1200","","","","","","2","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","25/01/95
00:00","25/01/95
00:00","1600","1080","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","22/01/95
00:00","23/01/95
00:00","1550","1100","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","14/01/95
00:00","15/01/95
00:00","1550","1100","","","","","","1","4","5","2","2","5","21-50","X","NO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","13/04/94
00:00","13/04/94
00:00","1500","1100","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","02/03/94
00:00","02/03/94
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","26/02/94
00:00","27/02/94
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","24/02/94
00:00","24/02/94
00:00","1550","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","01/01/94
00:00","02/01/94
00:00","1600","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","30/12/93
00:00","30/12/93
00:00","1550","1100","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","19/02/92
00:00","19/02/92
00:00","1550","1300","","","","","","2","4","1","2","5","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
