"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Obstruction piste de ski","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","22/03/06
00:00","23/03/06
00:00","2100","1800","","","200","100","1.5","8","4","2","5","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Obstruction piste de ski","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","18/03/06
00:00","19/03/06
00:00","2100","1800","","","300","150","2.0","8","4","2","5","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Obstruction piste de ski","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","10/04/05
00:00","11/04/05
00:00","2100","1800","","","250","150","2.0","8","2","1","5","9","1","51-
100","X","N","","","","","X","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 11/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","19/03/05
00:00","20/03/05
00:00","2100","1800","","","150","50","1.0","4","3","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","18/03/05
00:00","19/03/05
00:00","2200","1800","","","200","80","1.5","4","3","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","16/03/05
00:00","17/03/05
00:00","2200","1800","","","200","50","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","15/03/05
00:00","16/03/05
00:00","2200","1800","","","250","50","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","14/03/05
00:00","15/03/05
00:00","2200","1800","","","200","80","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","13/03/05
00:00","20/03/05
00:00","2100","1800","","","200","50","1.5","4","3","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","13/03/05
00:00","14/03/05
00:00","2200","1800","","","200","50","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","11/03/05
00:00","12/03/05
00:00","2200","1800","","","250","80","1.5","4","3","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
