"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4308","19/02/95
00:00","19/02/95
00:00","1700","800","","","","","","2","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","22/01/95
00:00","23/01/95
00:00","1500","800","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","19/12/93
00:00","20/12/93
00:00","1900","800","","","","","","2","4","2","2","2","2","0","X","O","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","17/12/93
00:00","17/12/93
00:00","1800","800","","","","","","2","2","2","2","2","2","51-
100","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","22/12/91
00:00","22/12/91
00:00","1850","1100","","","","","","2","2","5","2","2","2",">100","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","15/02/90
00:00","15/02/90
00:00","1800","850","","","","","","2","2","2","2","2","2",">100","X","O","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4308","13/02/90
00:00","14/02/90
00:00","1900","1000","","","","","","2","2","2","2","2","2",">100","X","O","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche survenue entre le 13/02/90 16h et le 14/02/90 8h30.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","09/01/63
00:00","10/01/63
00:00","1700","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","02/02/61
00:00","02/02/61
00:00","1650","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","05/02/45
00:00","05/02/45
00:00","1500","700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","16/02/41
00:00","16/02/41
00:00","1500","700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","13/02/35
00:00","13/02/35
00:00","1500","700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","01/03/23
00:00","01/03/23
00:00","1500","700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","12/04/20
00:00","12/04/20
00:00","1500","700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","06/05/19
00:00","06/05/19
00:00","1800","600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","25/04/19
00:00","25/04/19
00:00","1900","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","20/04/18
00:00","20/04/18
00:00","1800","800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4308","21/01/18
00:00","21/01/18
00:00","1900","600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
