"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4822","08/12/81
00:00","08/12/81
00:00","1500","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","10/03/81
00:00","10/03/81
00:00","1550","1100","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","07/03/81
00:00","08/03/81
00:00","1700","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","05/03/81
00:00","05/03/81
00:00","1650","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","08/02/81
00:00","08/02/81
00:00","1600","1250","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","06/02/81
00:00","06/02/81
00:00","1350","1050","","","","","","2","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","28/01/81
00:00","28/01/81
00:00","1650","1200","","","","","","3","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","24/01/81
00:00","26/01/81
00:00","1400","1200","","","","","","3","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","08/01/81
00:00","08/01/81
00:00","1600","1150","","","","","","2","2","2","2","2","2","1-20","X","SO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/12/80
00:00","14/12/80
00:00","1700","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","13/12/80
00:00","14/12/80
00:00","1600","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/03/80
00:00","27/03/80
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","27/03/80
00:00","27/03/80
00:00","1600","1150","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/03/80
00:00","13/03/80
00:00","1700","1300","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","09/02/80
00:00","11/02/80
00:00","1550","1300","","","","","","2","4","5","2","2","5","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","04/02/80
00:00","05/02/80
00:00","1600","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","04/02/80
00:00","05/02/80
00:00","1600","1250","","","","","","5","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","01/02/80
00:00","04/02/80
00:00","1600","1200","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
