"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 3337","22/03/01
00:00","22/03/01
00:00","2740","1680","","","","","","4","4","2","5","2","2","0","","","X","","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","08/03/01
00:00","08/03/01
00:00","2740","1680","","","","","","4","4","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","05/03/01
00:00","05/03/01
00:00","2550","1700","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","05/01/01
00:00","05/01/01
00:00","2450","1700","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","30/04/00
00:00","30/04/00
00:00","2740","1700","","","","","","4","4","1","5","2","5","21-50","","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","24/04/99
00:00","24/04/99
00:00","2700","1700","","","","","","2","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","29/01/99
00:00","29/01/99
00:00","2740","1670","","","","","","4","4","1","2","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","19/01/98
00:00","19/01/98
00:00","2700","1750","","","","","","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","23/03/96
00:00","23/03/96
00:00","2250","1850","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","14/02/96
00:00","14/02/96
00:00","2750","1720","","","","","","4","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","18/02/95
00:00","18/02/95
00:00","2740","1700","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","16/04/94
00:00","16/04/94
00:00","2700","1670","","","","","","4","2","2","2","2","2",">100","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","05/04/93
00:00","05/04/93
00:00","2700","1700","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","05/03/93
00:00","05/03/93
00:00","2700","1700","","","","","","4","4","1","2","1","1","51-
100","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","12/02/91
00:00","12/02/91
00:00","2500","1750","","","","","","2","2","1","2","1","1","21-50","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","16/02/90
00:00","16/02/90
00:00","2700","1700","","","","","","4","4","2","2","2","2","51-
100","X","O","X","","X","X","X","","","","X","","","","X","","","","","","X","","","",""
"n°030
id 3337","08/02/88
00:00","08/02/88
00:00","2400","1750","","","","","","2","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","08/04/86
00:00","08/04/86
00:00","2100","1700","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
