"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 026 (id 678) --> site 05079 203 (id 9974)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°203
id 9974","26/04/17
17:00","05/05/17
17:00","","2600","1860","","","100","50","2.0","4","3","2","5","2","2","1-20","?","","","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/05/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Redoux marqué l'après -midi du jour de l'observation(16 degrés au Col du Lautaret)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","23/11/16
16:30","28/11/16
09:00","","2550","1730","","","70","25","1.0","4","2","2","5","2","2","1-20","?","","X","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","19/11/16
16:00","22/11/16
16:00","","2450","1900","","","90","30","1.5","4","2","2","5","2","2","51-
100","X","","X","X","X","?","X","","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Isotherme très fluctuant de 1900 à 2500 m au cours des 3 jours précédant le constat","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","05/04/16
10:00","07/04/16
18:00","","2500","1900","","","150","80","2.0","4","3","2","1","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","18/01/16
15:30","25/01/16
10:00","","2350","1900","","","80","30","1.0","8","3","1","5","2","2","0","X","","","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","12/11/14
00:00","24/11/14
00:00","","2520","1920","","","120","20","0.899
9999
76","8","3","2","5","2","2","?","?","","X","?","","?","?","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/11/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : conditions d'un redoux marqué.11° au point d'observation.Coulée à aspect printanier(rouleaux et mottes
bien formés dans la zone de dépôt)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","30/12/13
00:00","06/01/14
00:00","","2460","1720","","","80","25","1.0","4","2","2","5","2","2","21-50","X","","?","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","16/04/13
00:00","17/04/13
00:00","","2450","1900","","","100","90","1.5","4","3","2","5","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
