"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 12/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fort réchaufement dans les faces Sud le 11.01.2012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","05/01/12
00:00","06/01/12
00:00","?","1360","","","30","20","2.0","9","9","1","2","2","9","51-
100","?","","?","?","X","","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent tempétueux le 5 après midi et soirée.
Remontée de la limite pluie neige à 1500 m le 5.01 en fin d'après midi","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","16/03/09
00:00","16/03/09
00:00","2150","1380","","","50","20","3.0","8","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","23/01/09
00:00","24/01/09
00:00","?","1280","","","150","15","3.0","9","1","9","2","2","2","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ incertaine > à 1800m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","06/12/08
00:00","06/12/08
00:00","2350","1280","","","","","","8","2","1","2","1","1","51-
100","X","O","","","X","","?","","","","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 08/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : - Avalanche poudreuse pas de dépôt. 5 résineux cassés par l'aérosol. - Route non déneigée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","12/03/08
00:00","12/03/08
00:00","2280","1400","","","40","15","4.0","8","2","2","2","2","2","21-50","","","","","?","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","01/03/07
00:00","02/03/07
00:00","2250","1370","","","100","15","3.0","8","2","9","2","2","2","51-
100","X","O","","X","X","?","X","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","26/03/06
00:00","26/03/06
00:00","2300","1350","","","200","15","2.0","8","3","2","2","2","2","1-20","","","?","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","18/03/06
00:00","19/03/06
00:00","1950","1380","","","80","15","2.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 10434","11/03/06
00:00","12/03/06
00:00","2200","1270","","","","","","8","2","1","2","1","1","51-
100","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de poudreuse sans gros dépôts","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
