"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 8732","15/12/06
00:00","16/04/07
00:00","?","1690","","","100","20","2.0","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route d'accès fermée l'hiver","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8732","13/03/06
00:00","05/05/06
00:00","?","1650","","","500","90","3.0","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 590","02/01/04
00:00","12/05/04
00:00","?","1620","","","350","40","4.0","9","9","9","2","9","9","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée à l'altitude du chalethôtel du Gioberney mais dans le lit du torrent.  Site inaccessible l'hiver et route barrée tardivement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 590","20/12/02
00:00","01/04/03
00:00","","1680","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","01/09/00
00:00","31/08/01
00:00","","1700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","01/09/99
00:00","31/08/00
00:00","","1670","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°011
id 590","01/09/93
00:00","02/02/94
00:00","","1650","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","","X","","","X","","",""
"Remarque : D480t coupée.  Refuge Hotel du Gioberney endommagé.  Site de printemps.  Avalanche reconnue le 02/02/94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 590","01/09/81
00:00","30/05/82
00:00","3300","1700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","01/09/80
00:00","31/08/81
00:00","3300","1700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","01/09/79
00:00","31/08/80
00:00","3300","1700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","30/05/79
00:00","30/05/79
00:00","","","","","","","","2","3","2","5","2","2","er","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche observable au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 590","01/09/78
00:00","31/08/79
00:00","3300","1700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 590","22/01/77
00:00","22/01/77
00:00","3300","1700","","","","","","2","2","2","5","2","2","er","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 590","01/02/74
00:00","28/02/74
00:00","3300","1700","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","X","","","","X","","","","X","","","X","","","","","","",""
