"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 06/08/2003 :
Site 05101 017 (id 889) --> site 05101 017 (id 6367)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 889","01/05/99
00:00","31/05/99
00:00","","2700","1900","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"Remarque : Observée début mai.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 889","01/09/94
00:00","31/08/95
00:00","","2700","1880","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°017
id 889","01/05/93
00:00","31/05/93
00:00","","2700","1850","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 889","01/04/93
00:00","30/04/93
00:00","","2700","1850","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°017
id 889","01/04/83
00:00","30/04/83
00:00","","2700","1900","","","","","","4","2","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 889","01/04/81
00:00","01/04/81
00:00","","2500","1900","","","","","","2","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 889","15/04/77
00:00","30/04/77
00:00","","2700","1800","","","","","","4","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 889","15/03/76
00:00","31/03/76
00:00","","2700","1800","","","","","","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 889","28/04/74
00:00","28/04/74
00:00","","2700","1900","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 889","09/04/71
00:00","09/04/71
00:00","","2400","1870","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/04/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 889","28/03/70
00:00","28/03/70
00:00","","2400","1870","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 889","17/03/69
00:00","17/03/69
00:00","","2400","1800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/03/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
