"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 9999","04/03/06
00:00","05/03/06
00:00","2100","1700","","","","","","8","2","9","2","5","9",">100","X","S","","","","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 9999","19/02/06
00:00","21/02/06
00:00","?","1700","","","","","","9","2","1","2","5","1","51-
100","X","SE","","","","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 674","17/03/05
00:00","19/03/05
00:00","2050","1700","","","100","4","1.5","4","3","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 674","26/04/03
00:00","27/04/03
00:00","2100","1700","","","","","","1","3","5","1","2","5","er","","er","","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°022
id 674","11/03/01
00:00","11/03/01
00:00","2100","1750","","","","","","3","1","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","06/01/01
00:00","06/01/01
00:00","2150","1750","","","","","","1","1","2","2","2","2","21-50","X","S","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","04/05/00
00:00","04/05/00
00:00","2400","1850","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","22/12/91
00:00","22/12/91
00:00","2400","1850","","","","","","2","2","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","07/03/91
00:00","07/03/91
00:00","2400","1700","","","","","","2","4","2","2","2","2","er","","","X","","X","","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Une centaine d'arbres endommagés.  Dénombrement possible au printemps.  Coulée arrêtés à proximité d'une piste de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 674","10/02/91
00:00","10/02/91
00:00","","","","","","","","3","2","1","2","5","1","51-
100","","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","14/02/90
00:00","14/02/90
00:00","2400","1750","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","26/04/89
00:00","26/04/89
00:00","2400","1750","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","14/02/88
00:00","14/02/88
00:00","2400","1700","","","","","","3","2","1","2","5","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","20/04/87
00:00","20/04/87
00:00","2100","1650","","","","","","2","4","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","29/04/86
00:00","29/04/86
00:00","2100","1650","","","","","","2","2","2","1","2","2",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 674","10/04/86
00:00","10/04/86
00:00","2100","1650","","","","","","2","2","2","2","2","2",">100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
