"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 5959","12/01/04
00:00","12/01/04
00:00","2350","1830","X","X","","","","2","4","2","5","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : L'avalanche a atteint l'arc, sans dégât au cours d'eau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3389","04/01/01
00:00","04/01/01
00:00","2350","1900","","","","","","4","3","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","01/05/00
00:00","01/05/00
00:00","2400","1850","","","","","","2","2","5","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","28/12/99
00:00","28/12/99
00:00","2430","1830","","","","","","2","2","5","2","5","5","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","","","","","X","X","",""
"Remarque : Idem avalanche 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3389","09/02/99
00:00","09/02/99
00:00","2430","1840","","","","","","2","2","1","5","1","1","51-
100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","30/01/99
00:00","30/01/99
00:00","2250","1830","","","","","","4","4","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","","","","","","X","",""
"Remarque : L'avalanche a terminé sa course dans l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3389","24/03/96
00:00","24/03/96
00:00","2400","1830","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","","","","","","X","",""
"n°015
id 3389","01/01/96
00:00","01/01/96
00:00","2400","1900","","","","","","4","4","1","2","1","1","21-50","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","15/01/95
00:00","15/01/95
00:00","2200","1850","","","","","","4","4","1","2","1","1",">100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","17/04/94
00:00","17/04/94
00:00","2400","1800","","","","","","4","2","2","1","2","2",">100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","08/03/94
00:00","08/03/94
00:00","2430","1830","","","","","","4","4","1","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","17/04/93
00:00","17/04/93
00:00","2450","1850","","","","","","1","3","2","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","06/04/93
00:00","06/04/93
00:00","2400","1850","","","","","","2","2","2","1","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","01/03/93
00:00","01/03/93
00:00","2450","1780","","","","","","4","4","1","1","1","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RD coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3389","10/03/91
10/03/91
00:00
00:00","","2400","1850","","","","","","2","2","1","1","2","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3389","15/02/90
15/02/90
00:00
00:00","","2350","1840","","","","","","4","4","2","2","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","","X","","",""
