"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 150","01/11/03
00:00","01/11/03
00:00","1900","1450","X","X","","","","4","4","2","2","2","2","0","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Remarque : Dépôt disséminé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","03/04/01
00:00","03/04/01
00:00","2400","1700","","","","","","4","4","2","2","5","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée depuis forêt de Tournoux à 13h15 alors que nous étions en journée martelage (au moment du repas...).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","04/03/01
00:00","04/03/01
00:00","2000","1600","","","","","","4","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","07/01/01
00:00","07/01/01
00:00","2000","1500","","","","","","4","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de dépôt couleur chocolat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","02/01/01
00:00","02/01/01
00:00","1900","1500","","","","","","4","5","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","06/12/00
00:00","06/12/00
00:00","2000","1600","","","","","","4","5","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","01/03/00
00:00","01/03/00
00:00","2000","1500","","","","","","4","2","2","2","2","2","21-50","","","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","10/02/99
00:00","10/02/99
00:00","2000","1500","","","","","","4","4","1","2","1","1","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","16/04/98
00:00","16/04/98
00:00","2000","1500","","","","","","4","1","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Chute neige : les 10, 12, 13, 15 et nuit jusqu'au matin du 16/4/98.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","19/01/98
00:00","19/01/98
00:00","2100","1400","","","","","","4","2","2","2","2","2","21-50","","","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","19/01/97
00:00","19/01/97
00:00","2100","1380","","","","","","4","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Langue terminale de l'avalanche s'est coupée en deux parties, dont une a suivi l'écoulement du 20/11 pour finir sur la chaussée du CD902 (épaisseur faible 50 cm).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","14/12/96
00:00","14/12/96
00:00","2100","1600","","","","","","4","1","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","20/11/96
00:00","20/11/96
00:00","2200","1380","","","","","","1","2","5","2","2","2","21-50","","","","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupure du CD902 entre les Gleizolles (nom incertain car mal écrit) et tunnel de la Reyssole (nom incertain car mal écrit) (St Paul). Epaisseur sur chaussée 5 m environ (maxi).
Intervention d'une fraise et tracto-pelle pour ouverture de route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","23/03/96
00:00","23/03/96
00:00","2100","1500","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux très prononcé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
