"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 3378","18/04/87
00:00","18/04/87
00:00","2400","1750","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","24/02/86
00:00","24/02/86
00:00","2600","1850","","","","","","2","2","1","1","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","25/01/86
00:00","25/01/86
00:00","2650","1770","","","150","","2.5","4","4","1","2","1","1","51-
100","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a obstrué la RD902 sur une longueur de 150 m sur 2,50 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","22/04/84
00:00","22/04/84
00:00","2650","1750","","","","","","4","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","16/03/84
00:00","16/03/84
00:00","2100","1750","","","","","","4","4","1","1","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","08/02/84
00:00","08/02/84
00:00","2400","1760","","","","","5.0","4","2","1","5","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a coupé l'arc et la RD902 sur 5 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","29/12/83
00:00","29/12/83
00:00","2250","1900","","","","","","4","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","10/04/83
00:00","10/04/83
00:00","2250","1800","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","07/03/83
00:00","07/03/83
00:00","2220","1800","","","","","","3","4","5","1","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","21/02/83
00:00","21/02/83
00:00","2600","1800","","","","","","4","2","1","5","1","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","21/12/82
00:00","21/12/82
00:00","2650","1750","","","","","","2","2","1","5","5","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","12/12/82
00:00","12/12/82
00:00","2250","1750","","","","","","5","3","2","2","2","2","1-20","X","S","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","07/04/82
00:00","07/04/82
00:00","2220","1770","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","11/02/82
00:00","11/02/82
00:00","2220","1770","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","20/01/81
00:00","20/01/81
00:00","2600","1780","","","","","","3","2","1","2","5","1","er","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé l'Arc, la route nationale et rejoint n°13 et 14.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","05/02/80
00:00","05/02/80
00:00","2200","1740","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé l'Arc. Arrivée sur le talus de la RN.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
