"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2003-2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°203
id 6052","01/04/17
12:00","03/04/17
12:00","","2500","1930","","","30","30","2.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","25/03/17
12:00","28/03/17
12:00","","2600","1930","","","30","30","2.0","4","4","2","2","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","17/03/17
12:00","22/03/17
12:00","","2600","1800","","","50","50","3.0","4","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","24/11/16
12:00","26/11/16
12:00","","2100","1740","","","50","20","2.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","","","","X","X","","B","O"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","04/04/16
14:00","05/04/16
14:00","","2250","1740","","","50","10","2.0","4","4","2","2","2","2","1-20","X","S","X","X","X","X","","","X","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 05/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","25/02/16
10:00","26/02/16
13:00","","2200","1745","","","40","10","5.0","4","3","2","2","2","2","?","","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","01/02/16
16:00","02/02/16
10:00","","2350","1750","","","60","10","2.0","4","4","1","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","30/03/15
00:00","30/03/15
00:00","","2150","1750","","","60","20","5.0","4","3","2","2","2","2","1-20","","","","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","01/03/15
00:00","02/03/15
00:00","","2250","1750","","","80","30","5.0","4","3","1","5","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","05/04/14
00:00","05/04/14
00:00","","2200","1741","","","80","60","3.0","4","4","2","2","2","2","0","","","X","","","","","","X","","X","","","","X","","","","","","X","","","B","N"
