"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 10596","01/02/06
00:00","20/03/06
00:00","","1440","","","100","60","","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt neige sale (marron) en 'petites' boules chargée de terre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1380","07/01/94
00:00","09/01/94
1950
00:00","","1440","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","16/01/88
00:00","16/01/88
1840
00:00","","1440","","","","","","2","2","2","2","2","2","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","27/02/87
00:00","02/03/87
1800
00:00","","1440","","","","","","2","3","2","2","2","2","0","X","NO","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","18/03/86
00:00","28/03/86
1700
00:00","","1440","","","","","","2","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"n°013
id 1380","04/04/84
00:00","10/04/84
1960
00:00","","1440","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","01/03/82
00:00","29/03/82
1950
00:00","","1440","","","","","","2","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"n°013
id 1380","30/03/80
00:00","01/04/80
1950
00:00","","1440","","","","","","2","3","2","2","2","2","0","","","","X","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"n°013
id 1380","27/03/79
00:00","27/03/79
2000
00:00","","1440","","","","","","2","2","5","2","5","5","21-50","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","10/02/79
00:00","10/02/79
1700
00:00","","1440","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","11/02/78
00:00","11/02/78
1700
00:00","","1440","","","","","","4","2","1","2","1","1",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","09/12/77
00:00","09/12/77
1800
00:00","","1440","","","","","","4","4","2","5","2","2","51-
100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1380","01/02/77
00:00","01/02/77
2000
00:00","","1440","","","","","","2","3","2","1","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
